method_id,episode_idx,episode_seed,episode_reward,episode_length,final_coverage,success,repeat_visit_ratio,done_reason,accessible_block_count,total_accessible_unknown_area,total_frontier_cluster_count,mean_block_area,local_frontier_coverage,local_frontier_block_area_mean,value_total_block_count_before_cap,value_packed_block_count,value_truncated_block_count,value_block_cap_hit_flag,value_total_entry_count_before_cap,value_packed_entry_count,value_truncated_entry_count,value_entry_cap_hit_block_count,value_entry_cap_hit_flag,value_max_frontier_clusters_per_block,value_mean_frontier_clusters_per_block,info_reward_sum,step_penalty_sum,recent_revisit_penalty_sum,turn_penalty_sum,timeout_penalty_sum,terminal_bonus_sum,delta_empty_sum,delta_obstacle_sum,empty_info_gain_sum,obstacle_info_gain_sum,weighted_obstacle_info_gain_sum,weighted_info_gain_sum,empty_info_reward_sum,obstacle_info_reward_sum,obstacle_info_contribution_ratio,recent_revisit_trigger_count,stall_trigger_count,zero_info_step_count,turn_ge_90_count,turn_135_count,turn_180_count,turn_penalty_weight_sum,timeout_flag,group,display_name,checkpoint_path
F1,34,20261356,167.30875658063195,194,0.9513,1,0.020512820512820513,coverage_reached,2.4072165489196777,464.4742126464844,7.195876121520996,215.73040771484375,0.03367463871836662,0.5678476691246033,2.4072165489196777,2.4072165489196777,0.0,0.0,7.195876121520996,6.994845390319824,0.2010309249162674,0.10309278219938278,0.10309278219938278,5.134020805358887,3.2680411338806152,152.1387565806321,-3.880000000000003,0.0,-0.9500000000000007,0.0,20.0,1479.0,314.0,47.07803216658266,9.99493042617103,1.9989860852342054,49.077018251816874,145.94189971640623,6.19685686422604,0.04073161240108965,0.0,4.0,30.0,52.0,5.0,0.0,18.999999999999996,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,35,20261357,164.12794506501012,212,0.951,1,0.04225352112676056,coverage_reached,3.0707547664642334,601.23583984375,12.542452812194824,232.8129119873047,0.031478628516197205,0.5895063281059265,3.0707547664642334,3.0707547664642334,0.0,0.0,12.542452812194824,11.768867492675781,0.7735849022865295,0.3207547068595886,0.3207547068595886,8.316038131713867,4.591667175292969,149.21794506500967,-4.2399999999999975,-0.1,-0.7500000000000007,0.0,20.0,1445.0,336.0,45.99577855355773,10.695212175775369,2.1390424351550736,48.13482098871281,142.5869135160291,6.63103154898073,0.044438566327205394,1.0,40.0,73.0,39.0,4.0,1.0,15.000000000000007,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,36,20261358,168.77100092994056,220,0.9515,1,0.08144796380090498,coverage_reached,4.527272701263428,584.5045166015625,12.004545211791992,149.64822387695312,0.03205524757504463,0.6176777482032776,4.527272701263428,4.527272701263428,0.0,0.0,12.004545211791992,10.977272987365723,1.0272727012634277,0.5363636612892151,0.5363636612892151,8.209091186523438,3.0445473194122314,154.7043342632735,-4.399999999999994,-0.7,-0.8333333333333339,0.0,20.0,1501.0,334.0,47.778313916186995,10.631550198538605,2.1263100397077217,49.904623955894685,148.1127731401796,6.591561123093937,0.04260747544329635,7.0,45.0,81.0,38.0,6.0,3.0,16.666666666666668,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,37,20261359,156.92191463430515,278,0.9503,1,0.053763440860215055,coverage_reached,4.679856300354004,529.798583984375,9.856115341186523,123.50775909423828,0.022210804745554924,0.3279913067817688,4.679856300354004,4.679856300354004,0.0,0.0,9.856115341186523,9.852518081665039,0.003597122384235263,0.003597122384235263,0.003597122384235263,4.377697944641113,2.2570958137512207,144.69858130097234,-5.559999999999969,-0.6,-1.616666666666667,0.0,20.0,1408.0,292.0,44.81803197467776,9.294648676566696,1.8589297353133374,46.67696170999111,138.935899121501,5.7626821794713505,0.03982542280414623,6.0,73.0,127.0,71.0,16.0,5.0,32.333333333333314,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,38,20261360,162.32987763700896,274,0.9502,1,0.14545454545454545,coverage_reached,5.781022071838379,505.638671875,12.083941459655762,98.5800552368164,0.02719433233141899,0.4061140716075897,5.781022071838379,5.781022071838379,0.0,0.0,12.083941459655762,12.072992324829102,0.010948904789984226,0.010948904789984226,0.010948904789984226,4.941606044769287,2.1319258213043213,151.30987763700963,-5.479999999999971,-1.9000000000000006,-1.6000000000000003,0.0,20.0,1470.0,317.0,46.791553269017264,10.090423392026175,2.018084678405233,48.80963794742249,145.05381513395338,6.2560625030562305,0.04134602843354643,19.0,60.0,118.0,57.0,15.0,12.0,31.99999999999999,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,39,20261361,171.0101148248206,267,0.9518,1,0.055970149253731345,coverage_reached,4.490636825561523,469.94757080078125,12.75655460357666,131.01588439941406,0.03138933703303337,0.5240273475646973,4.490636825561523,4.490636825561523,0.0,0.0,12.75655460357666,12.696629524230957,0.05992509424686432,0.056179776787757874,0.056179776787757874,5.329587936401367,3.236118793487549,158.00011482482049,-5.339999999999974,-0.2,-1.4500000000000008,0.0,20.0,1525.0,381.0,48.54225764302808,12.127606663602421,2.425521332720488,50.96777897574858,150.480998693387,7.519116131433505,0.04758930801898579,2.0,59.0,104.0,72.0,11.0,2.0,28.99999999999999,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,40,20261362,148.79067796986627,182,0.954,1,0.01092896174863388,coverage_reached,1.8571428060531616,410.22528076171875,4.626373767852783,265.66943359375,0.03111061453819275,0.5340859293937683,1.8571428060531616,1.8571428060531616,0.0,0.0,4.626373767852783,4.626373767852783,0.0,0.0,0.0,3.115384578704834,2.423076868057251,133.1140113031993,-3.640000000000003,-0.1,-0.5833333333333335,0.0,20.0,1302.0,235.0,41.44394718112953,7.480282325319084,1.496056465063815,42.94000364619336,128.47623626150155,4.637775041697832,0.03484062268346926,1.0,25.0,44.0,29.0,4.0,1.0,11.666666666666668,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,41,20261363,162.4300014533119,289,0.9514,1,0.05862068965517241,coverage_reached,3.6055362224578857,569.2802734375,13.162630081176758,166.90283203125,0.02225203812122345,0.38177722692489624,3.6055362224578857,3.6055362224578857,0.0,0.0,13.162630081176758,13.162630081176758,0.0,0.0,0.0,5.989619255065918,3.7982122898101807,149.81000145331154,-5.779999999999965,-0.1,-1.5000000000000004,0.0,20.0,1451.0,336.0,46.186764485268036,10.69521217577537,2.139042435155074,48.32580692042311,143.17896990433078,6.631031548980733,0.044262942958767024,1.0,74.0,123.0,69.0,19.0,1.0,29.99999999999998,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,42,20261364,120.8649384268826,600,0.9226,0,0.23960066555740434,max_episode_steps,6.448333263397217,432.5450134277344,14.226666450500488,71.2550277709961,0.013643235899508,0.16279396414756775,6.448333263397217,6.448333263397217,0.0,0.0,14.226666450500488,14.21166706085205,0.014999999664723873,0.014999999664723873,0.014999999664723873,4.570000171661377,2.2434213161468506,148.4482717602174,-11.999999999999833,-3.4000000000000017,-4.1833333333333265,-8.0,0.0,1427.0,387.0,45.422820758426944,12.318592595312712,2.463718519062543,47.88653927748952,140.8107443511235,7.637527409093883,0.051449082690773786,34.0,310.0,414.0,171.0,30.0,25.0,83.66666666666659,1.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,43,20261365,168.02350782975168,171,0.9511,1,0.029069767441860465,coverage_reached,6.918128490447998,434.4151916503906,10.964912414550781,71.35084533691406,0.041452836245298386,0.5148664116859436,6.918128490447998,6.918128490447998,0.0,0.0,10.964912414550781,10.964912414550781,0.0,0.0,0.0,3.5321638584136963,1.6637660264968872,153.0268411630849,-3.4200000000000026,-0.5,-1.0833333333333335,0.0,20.0,1485.0,329.0,47.26901809829292,10.472395255446717,2.0944790510893436,49.36349714938232,146.53395610470818,6.492885058376966,0.0424297136961568,5.0,1.0,20.0,48.0,7.0,5.0,21.666666666666668,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,44,20261366,167.94121872674532,170,0.9501,1,0.08771929824561403,coverage_reached,4.547059059143066,411.4176330566406,11.229412078857422,109.8902587890625,0.044377751648426056,0.6971913576126099,4.547059059143066,4.547059059143066,0.0,0.0,11.229412078857422,11.023529052734375,0.20588235557079315,0.12941177189350128,0.12941177189350128,5.235294342041016,2.7109880447387695,154.19121872674535,-3.4000000000000026,-1.5000000000000002,-1.350000000000001,0.0,20.0,1493.0,348.0,47.5236660072399,11.077184039195918,2.2154368078391826,49.73910281507912,147.32336462244388,6.867854104301474,0.044541149366440574,15.0,0.0,21.0,51.0,10.0,10.0,27.000000000000007,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,45,20261367,164.07380245260703,229,0.9503,1,0.043478260869565216,coverage_reached,5.179039478302002,502.9737854003906,13.40174674987793,146.41403198242188,0.03143906593322754,0.44832444190979004,5.179039478302002,5.179039478302002,0.0,0.0,13.40174674987793,13.192139625549316,0.20960699021816254,0.08296943455934525,0.08296943455934525,5.886462688446045,3.2684028148651123,150.52046911927377,-4.57999999999999,-0.7999999999999999,-1.0666666666666675,0.0,20.0,1453.0,362.0,46.25042646250477,11.522817879853227,2.3045635759706458,48.55499003847548,143.3763220337649,7.144147085509003,0.04746296053494167,8.0,24.0,60.0,48.0,4.0,6.0,21.333333333333325,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,46,20261368,158.2388311701287,300,0.9607,1,0.06976744186046512,coverage_reached,5.429999828338623,413.3900146484375,11.226666450500488,82.12508392333984,0.022305365651845932,0.2880346477031708,5.429999828338623,5.429999828338623,0.0,0.0,11.226666450500488,11.226666450500488,0.0,0.0,0.0,5.340000152587891,2.1135871410369873,145.92216450346285,-5.99999999999996,-0.30000000000000004,-1.3833333333333337,0.0,20.0,1410.0,344.0,44.881693951914464,10.949860084722399,2.1899720169444796,47.071665968858994,139.13325125093485,6.788913252527889,0.04652420881796054,3.0,105.0,136.0,67.0,10.0,3.0,27.666666666666643,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,47,20261369,157.9443469446208,423,0.9533,1,0.12735849056603774,coverage_reached,2.3687944412231445,425.0378112792969,5.184397220611572,194.3606719970703,0.01563178561627865,0.29835283756256104,2.3687944412231445,2.3687944412231445,0.0,0.0,5.184397220611572,5.184397220611572,0.0,0.0,0.0,2.995271921157837,2.2630417346954346,149.23768027795302,-8.459999999999908,-0.8999999999999999,-1.9333333333333331,0.0,20.0,1444.0,342.0,45.963947564939375,10.886198107485649,2.177239621497129,48.141187186436525,142.488237451312,6.749442826641105,0.045226130653266396,9.0,205.0,251.0,88.0,12.0,8.0,38.66666666666664,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,48,20261370,165.23490859108458,220,0.9504,1,0.03619909502262444,coverage_reached,8.07272720336914,370.12274169921875,14.899999618530273,70.0433578491211,0.037311892956495285,0.3989585041999817,8.07272720336914,8.07272720336914,0.0,0.0,14.899999618530273,14.595454216003418,0.30454546213150024,0.1409090906381607,0.1409090906381607,5.9454545974731445,2.4516923427581787,150.93490859108516,-4.399999999999994,-0.30000000000000004,-1.0000000000000004,0.0,20.0,1451.0,393.0,46.18676448526802,12.509578527022978,2.5019157054045955,48.68868019067266,143.178969904331,7.755938686754245,0.05138598326359829,3.0,38.0,73.0,43.0,11.0,3.0,19.99999999999999,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,49,20261371,159.16970459390353,302,0.9504,1,0.16831683168316833,coverage_reached,3.701986789703369,707.582763671875,5.947020053863525,201.28775024414062,0.019229324534535408,0.34698206186294556,3.701986789703369,3.701986789703369,0.0,0.0,5.947020053863525,5.947020053863525,0.0,0.0,0.0,2.456953525543213,1.6243376731872559,148.0930379272362,-6.039999999999959,-1.3,-1.5833333333333328,0.0,20.0,1434.0,334.0,45.64563767875558,10.63155019853862,2.126310039707721,47.771947718463316,141.5014768041424,6.591561123093945,0.04450959488272923,13.0,122.0,151.0,66.0,13.0,8.0,31.666666666666647,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,50,20261372,161.4114812772479,306,0.9505,1,0.09120521172638436,coverage_reached,5.663398742675781,430.3267822265625,9.313725471496582,113.25022888183594,0.022697968408465385,0.33870384097099304,5.663398742675781,5.663398742675781,0.0,0.0,9.313725471496582,9.313725471496582,0.0,0.0,0.0,3.1732025146484375,2.0150015354156494,149.94814794391533,-6.1199999999999575,-0.6,-1.8166666666666673,0.0,20.0,1452.0,338.0,46.21859547388638,10.758874153012131,2.151774830602426,48.37037030448884,143.27764596904788,6.670501974867524,0.044485390892340125,6.0,133.0,156.0,78.0,25.0,3.0,36.33333333333333,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,51,20261373,157.13668080132356,292,0.9524,1,0.06825938566552901,coverage_reached,8.784246444702148,409.7397155761719,14.126712799072266,54.64218521118164,0.022279689088463783,0.24323925375938416,8.784246444702148,8.784246444702148,0.0,0.0,14.126712799072266,14.11986255645752,0.006849315017461777,0.006849315017461777,0.006849315017461777,3.0582191944122314,1.7268977165222168,144.3433474679912,-5.839999999999963,-0.2,-1.1666666666666672,0.0,20.0,1395.0,339.0,44.404229122638796,10.790705141630514,2.1581410283261007,46.56237015096494,137.65311028018036,6.6902371878109195,0.04634946677604596,2.0,113.0,149.0,61.0,7.0,1.0,23.33333333333331,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,52,20261374,102.98248448901228,600,0.847,0,0.3261231281198003,max_episode_steps,4.703333377838135,486.64166259765625,9.316666603088379,104.9588394165039,0.011009070090949535,0.13597804307937622,4.703333377838135,4.703333377838135,0.0,0.0,9.316666603088379,9.316666603088379,0.0,0.0,0.0,4.178333282470703,1.9848134517669678,132.4824844890108,-11.999999999999833,-5.1999999999999975,-4.299999999999992,-8.0,0.0,1285.0,288.0,40.90282037461713,9.167324722093177,1.8334649444186337,42.73628531903575,126.79874316131301,5.683741327697773,0.04290183226575307,52.0,408.0,451.0,163.0,37.0,29.0,85.99999999999999,1.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,53,20261375,165.30567087990286,155,0.9506,1,0.01282051282051282,coverage_reached,7.8516130447387695,415.2257995605469,17.37419319152832,60.96350860595703,0.03996781259775162,0.4808199107646942,7.8516130447387695,7.8516130447387695,0.0,0.0,17.37419319152832,17.354839324951172,0.019354838877916336,0.012903225608170033,0.012903225608170033,5.490322589874268,2.445727586746216,149.13900421323615,-3.1000000000000023,-0.2,-0.5333333333333333,0.0,20.0,1442.0,347.0,45.90028558770264,11.045353050577546,2.209070610115509,48.10935619781815,142.2908853218781,6.848118891358081,0.04591769220590187,2.0,0.0,6.0,21.0,7.0,2.0,10.666666666666668,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,54,20261376,170.60779364946194,236,0.9545,1,0.05485232067510549,coverage_reached,4.538135528564453,651.85595703125,10.241525650024414,162.69552612304688,0.036482952535152435,0.5921711325645447,4.538135528564453,4.538135528564453,0.0,0.0,10.241525650024414,10.241525650024414,0.0,0.0,0.0,4.724576473236084,2.659949779510498,157.42779364946213,-4.719999999999987,-0.8999999999999999,-1.2000000000000006,0.0,20.0,1525.0,352.0,48.54225764302807,11.204507993669433,2.240901598733888,50.78315924176195,150.48099869338714,6.946794956075052,0.04412686473611633,9.0,21.0,78.0,48.0,8.0,8.0,23.999999999999986,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,55,20261377,-74.92407996627928,600,0.2848,0,0.956738768718802,max_episode_steps,2.943333387374878,526.0516967773438,12.866666793823242,180.61997985839844,0.035177625715732574,0.42566582560539246,2.943333387374878,2.943333387374878,0.0,0.0,12.866666793823242,12.845000267028809,0.021666666492819786,0.009999999776482582,0.009999999776482582,7.023333549499512,4.437222003936768,31.359253367054695,-11.999999999999833,-57.50000000000055,-28.78333333333361,-8.0,0.0,305.0,64.0,9.708451528605616,2.03718327157626,0.40743665431525217,10.115888182920868,30.096199738677416,1.2630536283772815,0.04027690371302706,575.0,567.0,577.0,578.0,3.0,573.0,575.6666666666666,1.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,56,20261378,167.77067199817944,144,0.9528,1,0.0,coverage_reached,5.875,395.6319580078125,11.1875,79.23605346679688,0.04387125000357628,0.5548811554908752,5.875,5.875,0.0,0.0,11.1875,11.1875,0.0,0.0,0.0,4.06944465637207,2.076117992401123,151.25067199817946,-2.880000000000002,0.0,-0.6000000000000002,0.0,20.0,1469.0,319.0,46.75972228039886,10.15408536926292,2.030817073852585,48.790539354251415,144.9551390692365,6.295532928943013,0.04162317327766178,0.0,0.0,0.0,33.0,3.0,0.0,12.000000000000005,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,57,20261379,158.63948679709787,305,0.9518,1,0.08169934640522876,coverage_reached,3.8885245323181152,491.4491882324219,9.114753723144531,143.37168884277344,0.02653433009982109,0.40463006496429443,3.8885245323181152,3.8885245323181152,0.0,0.0,9.114753723144531,9.114753723144531,0.0,0.0,0.0,4.1147541999816895,2.544449806213379,148.60615346376449,-6.099999999999958,-2.1000000000000005,-1.7666666666666666,0.0,20.0,1434.0,360.0,45.64563767875559,11.459155902616473,2.2918311805232934,47.93746885927889,141.50147680414227,7.104676659622215,0.0478087649402391,21.0,58.0,126.0,66.0,10.0,15.0,35.33333333333332,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,58,20261380,165.88056533633056,340,0.9535,1,0.10263929618768329,coverage_reached,3.77647066116333,705.2117919921875,10.608823776245117,204.21762084960938,0.023836202919483185,0.3814466893672943,3.77647066116333,3.77647066116333,0.0,0.0,10.608823776245117,10.45588207244873,0.15294118225574493,0.07352941483259201,0.07352941483259201,5.876470565795898,3.07490873336792,155.73056533633013,-6.799999999999943,-1.0999999999999999,-1.9500000000000004,0.0,20.0,1503.0,376.0,47.84197589342375,11.968451720510528,2.393690344102108,50.23566623752588,148.31012526961354,7.420440066716532,0.047649220631098756,11.0,99.0,159.0,87.0,18.0,6.0,39.00000000000002,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,59,20261381,160.95667035653238,408,0.952,1,0.17603911980440098,coverage_reached,2.5759804248809814,559.1740112304688,6.357842922210693,238.77378845214844,0.021497488021850586,0.42195338010787964,2.5759804248809814,2.5759804248809814,0.0,0.0,6.357842922210693,6.31862735748291,0.03921568766236305,0.02450980432331562,0.02450980432331562,3.757352828979492,2.5581700801849365,154.03333702319804,-8.159999999999915,-2.400000000000001,-2.516666666666666,0.0,20.0,1503.0,290.0,47.841975893423744,9.230986699329934,1.846197339865985,49.688173233289675,148.31012526961354,5.723211753584562,0.037155669442665004,24.0,171.0,240.0,99.0,28.0,12.0,50.33333333333334,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,60,20261382,90.15730585452279,600,0.746,0,0.281198003327787,max_episode_steps,3.9716665744781494,227.9583282470703,4.883333206176758,62.277278900146484,0.010487529449164867,0.2321944236755371,3.9716665744781494,3.9716665744781494,0.0,0.0,4.883333206176758,4.883333206176758,0.0,0.0,0.0,1.5216666460037231,1.227484107017517,118.70730585452094,-11.999999999999833,-4.100000000000001,-4.44999999999999,-8.0,0.0,1153.0,250.0,36.701129876991075,7.957747154594771,1.5915494309189526,38.29267930791006,113.77350261867227,4.933803235848761,0.0415627597672486,41.0,404.0,476.0,173.0,28.0,33.0,89.00000000000004,1.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,61,20261383,170.60871182693393,173,0.9501,1,0.07471264367816093,coverage_reached,4.416184902191162,471.3641662597656,9.930635452270508,118.7303695678711,0.04313632473349571,0.6311479806900024,4.416184902191162,4.416184902191162,0.0,0.0,9.930635452270508,9.930635452270508,0.0,0.0,0.0,4.976878643035889,2.5395312309265137,155.86871182693375,-3.4600000000000026,-0.7999999999999999,-1.0000000000000002,0.0,20.0,1511.0,343.0,48.09662380237078,10.918029096104027,2.1836058192208054,50.28022962159158,149.09953378734934,6.7691780395844985,0.04342871613066605,8.0,2.0,18.0,38.0,12.0,5.0,20.0,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,62,20261384,157.6581158715621,381,0.9514,1,0.10209424083769633,coverage_reached,5.577427864074707,465.6036682128906,10.083989143371582,93.32334899902344,0.01820010505616665,0.28647342324256897,5.577427864074707,5.577427864074707,0.0,0.0,10.083989143371582,10.083989143371582,0.0,0.0,0.0,3.771653652191162,1.8408730030059814,148.2114492048967,-7.6199999999999255,-1.2,-1.7333333333333343,0.0,20.0,1433.0,345.0,45.61380669013723,10.981691073340794,2.1963382146681556,47.81014490480545,141.40280073942532,6.808648465471292,0.045938748335552664,12.0,140.0,200.0,83.0,11.0,5.0,34.666666666666664,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,63,20261385,166.84274330438078,152,0.9515,1,0.006535947712418301,coverage_reached,4.6052632331848145,450.2302551269531,9.75,128.83021545410156,0.042800456285476685,0.7611970901489258,4.6052632331848145,4.6052632331848145,0.0,0.0,9.75,9.677631378173828,0.07236842066049576,0.06578947603702545,0.06578947603702545,5.5789475440979,2.6801509857177734,150.5994099710474,-3.0400000000000023,-0.1,-0.6166666666666669,0.0,20.0,1461.0,326.0,46.50507437145184,10.37690228959158,2.0753804579183153,48.58045482937014,144.16573055150067,6.433679419546783,0.04272048224348056,1.0,0.0,8.0,31.0,4.0,1.0,12.333333333333336,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,64,20261386,162.64333478664446,255,0.9512,1,0.07421875,coverage_reached,5.368627548217773,455.2156982421875,12.266666412353516,102.20040130615234,0.03325774893164635,0.4340847134590149,5.368627548217773,5.368627548217773,0.0,0.0,12.266666412353516,12.086274147033691,0.18039216101169586,0.13333334028720856,0.13333334028720856,5.184313774108887,2.5877339839935303,149.81000145331174,-5.099999999999979,-0.7999999999999999,-1.2666666666666666,0.0,20.0,1452.0,331.0,46.2185954738864,10.536057232683481,2.107211446536694,48.32580692042312,143.27764596904797,6.532355484263761,0.043604268212356766,8.0,42.0,81.0,55.0,9.0,6.0,25.333333333333307,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,65,20261387,167.31469079428015,180,0.9595,1,0.0,coverage_reached,3.155555486679077,627.2666625976562,9.772222518920898,242.87213134765625,0.03395061939954758,0.8374633193016052,3.155555486679077,3.155555486679077,0.0,0.0,9.772222518920898,9.333333015441895,0.43888887763023376,0.36666667461395264,0.36666667461395264,7.255555629730225,3.864536762237549,151.4480241276133,-3.6000000000000028,0.0,-0.5333333333333333,0.0,20.0,1469.0,329.0,46.759722280398854,10.472395255446726,2.094479051089342,48.854201331488206,144.95513906923648,6.492885058376971,0.042872035444357616,0.0,7.0,28.0,28.0,4.0,0.0,10.666666666666666,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,66,20261388,157.94349291185046,558,0.953,1,0.18604651162790697,coverage_reached,6.476702690124512,466.236572265625,12.353046417236328,81.25543975830078,0.017510710284113884,0.299861341714859,6.476702690124512,6.476702690124512,0.0,0.0,12.353046417236328,12.344085693359375,0.008960573934018612,0.008960573934018612,0.008960573934018612,4.3279571533203125,2.0930216312408447,154.27015957851876,-11.159999999999851,-2.1000000000000005,-3.0666666666666638,0.0,20.0,1487.0,382.0,47.33268007552971,12.159437652220824,2.4318875304441625,49.76456760597388,146.73130823414206,7.538851344376913,0.04886785211718057,21.0,254.0,359.0,126.0,26.0,16.0,61.33333333333339,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,67,20261389,157.5685984554238,408,0.9509,1,0.11491442542787286,coverage_reached,5.406862735748291,473.14215087890625,9.990196228027344,92.0446548461914,0.01603974960744381,0.25709590315818787,5.406862735748291,5.406862735748291,0.0,0.0,9.990196228027344,9.990196228027344,0.0,0.0,0.0,4.196078300476074,1.9684115648269653,147.678598455425,-8.159999999999915,-0.4,-1.5500000000000003,0.0,20.0,1429.0,338.0,45.486482735663735,10.758874153012126,2.151774830602425,47.63825756626617,141.0080964805575,6.670501974867521,0.04516904984631832,4.0,181.0,249.0,75.0,14.0,2.0,30.99999999999998,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
F1,68,20261390,168.54392850546236,170,0.9506,1,0.03508771929824561,coverage_reached,4.411764621734619,518.62939453125,13.694117546081543,150.87069702148438,0.04117647185921669,0.5150067806243896,4.411764621734619,4.411764621734619,0.0,0.0,13.694117546081543,13.529411315917969,0.16470588743686676,0.0470588244497776,0.0470588244497776,6.235294342041016,3.709073066711426,153.24392850546226,-3.4000000000000026,-0.6,-0.7000000000000004,0.0,20.0,1484.0,345.0,47.23718710967458,10.98169107334078,2.196338214668158,49.43352532434269,146.4352800399911,6.808648465471286,0.04443013522215068,6.0,0.0,12.0,28.0,2.0,6.0,14.000000000000005,0.0,F,no_frontier_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F1_ablation_no_frontier_channel.pt
