method_id,episode_idx,episode_seed,episode_reward,episode_length,final_coverage,success,repeat_visit_ratio,done_reason,accessible_block_count,total_accessible_unknown_area,total_frontier_cluster_count,mean_block_area,local_frontier_coverage,local_frontier_block_area_mean,value_total_block_count_before_cap,value_packed_block_count,value_truncated_block_count,value_block_cap_hit_flag,value_total_entry_count_before_cap,value_packed_entry_count,value_truncated_entry_count,value_entry_cap_hit_block_count,value_entry_cap_hit_flag,value_max_frontier_clusters_per_block,value_mean_frontier_clusters_per_block,info_reward_sum,step_penalty_sum,recent_revisit_penalty_sum,turn_penalty_sum,timeout_penalty_sum,terminal_bonus_sum,delta_empty_sum,delta_obstacle_sum,empty_info_gain_sum,obstacle_info_gain_sum,weighted_obstacle_info_gain_sum,weighted_info_gain_sum,empty_info_reward_sum,obstacle_info_reward_sum,obstacle_info_contribution_ratio,recent_revisit_trigger_count,stall_trigger_count,zero_info_step_count,turn_ge_90_count,turn_135_count,turn_180_count,turn_penalty_weight_sum,timeout_flag,group,display_name,checkpoint_path
R1,71,20261393,168.051340306494,148,0.9504,1,0.0,coverage_reached,5.804054260253906,464.6216125488281,11.520270347595215,92.98350524902344,0.04078568145632744,0.5623009204864502,5.804054260253906,5.804054260253906,0.0,0.0,11.520270347595215,11.222972869873047,0.29729729890823364,0.1621621549129486,0.1621621549129486,5.75,2.3342156410217285,148.46800697316067,0.0,0.0,-0.41666666666666663,0.0,20.0,1436.0,343.0,45.709299655992346,10.918029096104028,2.1836058192208045,47.89290547521314,141.6988289335763,6.769178039584499,0.04559351322610664,0.0,0.0,0.0,21.0,4.0,0.0,8.333333333333332,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,72,20261394,165.83346083949942,547,0.9516,1,0.19343065693430658,coverage_reached,5.46983528137207,509.4460754394531,11.946983337402344,108.25276947021484,0.01517243031412363,0.24373747408390045,5.46983528137207,5.46983528137207,0.0,0.0,11.946983337402344,11.903107643127441,0.04387568682432175,0.03290676325559616,0.03290676325559616,4.511882781982422,2.52173113822937,152.53346083949998,0.0,-3.600000000000002,-3.0999999999999956,0.0,20.0,1474.0,359.0,46.91887722349079,11.427324913998094,2.2854649827996174,49.20434220629041,145.44851939282137,7.08494144667882,0.04644844093673182,36.0,270.0,376.0,132.0,16.0,19.0,62.000000000000064,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,73,20261395,177.82670466543675,178,0.9521,1,0.05027932960893855,coverage_reached,6.123595714569092,494.0898742675781,12.191011428833008,99.0215835571289,0.03928762301802635,0.6702856421470642,6.123595714569092,6.123595714569092,0.0,0.0,12.191011428833008,12.157303810119629,0.033707864582538605,0.028089888393878937,0.028089888393878937,6.258427143096924,2.4891107082366943,159.99337133210344,0.0,-0.8999999999999999,-1.2666666666666666,0.0,20.0,1551.0,352.0,49.369863347105934,11.204507993669434,2.240901598733887,51.61076494583981,153.04657637602838,6.946794956075049,0.043419267299864325,9.0,6.0,29.0,53.0,7.0,8.0,25.33333333333332,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,74,20261396,165.62168191960095,224,0.95,1,0.035555555555555556,coverage_reached,7.0625,508.80804443359375,12.892857551574707,72.2091064453125,0.039804015308618546,0.32224565744400024,7.0625,7.0625,0.0,0.0,12.892857551574707,12.892857551574707,0.0,0.0,0.0,3.9285714626312256,1.902794599533081,146.45501525293437,0.0,-0.1,-0.7333333333333338,0.0,20.0,1419.0,326.0,45.16817284947991,10.376902289591579,2.075380457918315,47.24355330739824,140.0213358333877,6.433679419546782,0.04392938957013882,1.0,25.0,59.0,41.0,1.0,1.0,14.666666666666673,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,75,20261397,168.1462176084686,233,0.9514,1,0.1623931623931624,coverage_reached,6.6909871101379395,605.2017211914062,11.390558242797852,100.04935455322266,0.03198933228850365,0.4646976590156555,6.6909871101379395,6.6909871101379395,0.0,0.0,11.390558242797852,11.390558242797852,0.0,0.0,0.0,4.459227561950684,1.9058890342712402,152.07955094180193,0.0,-2.0000000000000004,-1.9333333333333333,0.0,20.0,1471.0,351.0,46.823384257635595,11.172677005051053,2.2345354010102105,49.05791965864586,145.1524911986704,6.927059743131656,0.04554892291720739,20.0,44.0,80.0,72.0,20.0,12.0,38.666666666666686,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,76,20261398,164.80423580966408,195,0.9536,1,0.0,coverage_reached,4.512820720672607,502.24102783203125,12.19487190246582,118.05947875976562,0.03252514451742172,0.4277132749557495,4.512820720672607,4.512820720672607,0.0,0.0,12.19487190246582,12.05640983581543,0.13846154510974884,0.09743589907884598,0.09743589907884598,5.958974361419678,2.802661657333374,145.27090247633075,0.0,0.0,-0.4666666666666666,0.0,20.0,1410.0,311.0,44.88169395191449,9.899437460315893,1.9798874920631768,46.861581443977656,139.13325125093493,6.137651225395853,0.04224969433500883,0.0,21.0,41.0,26.0,2.0,0.0,9.333333333333332,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,77,20261399,167.57107551943756,208,0.9507,1,0.023923444976076555,coverage_reached,3.211538553237915,499.48077392578125,6.533653736114502,166.54173278808594,0.02935853786766529,0.45364710688591003,3.211538553237915,3.211538553237915,0.0,0.0,6.533653736114502,6.533653736114502,0.0,0.0,0.0,3.129807710647583,2.1541898250579834,148.48774218610419,0.0,-0.2,-0.716666666666667,0.0,20.0,1442.0,314.0,45.90028558770261,9.994930426171027,1.9989860852342054,47.89927167293685,142.29088532187805,6.196856864226038,0.04173312068048912,2.0,33.0,64.0,34.0,5.0,2.0,14.33333333333334,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,78,20261400,163.5031468256384,324,0.952,1,0.12,coverage_reached,3.697530746459961,445.0092468261719,10.657407760620117,123.79608917236328,0.01984826847910881,0.3991599380970001,3.697530746459961,3.697530746459961,0.0,0.0,10.657407760620117,10.518518447875977,0.1388888955116272,0.08641975373029709,0.08641975373029709,5.589506149291992,2.9971706867218018,147.83648015897208,0.0,-2.2000000000000006,-2.1333333333333333,0.0,20.0,1434.0,321.0,45.64563767875559,10.217747346499694,2.0435494692999354,47.68918714805554,141.50147680414224,6.33500335482981,0.04285142170604733,22.0,117.0,159.0,84.0,10.0,17.0,42.66666666666671,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,79,20261401,174.30727899324805,295,0.9565,1,0.08108108108108109,coverage_reached,5.013559341430664,426.1152648925781,10.416949272155762,104.00643157958984,0.02207617461681366,0.30960091948509216,5.013559341430664,5.013559341430664,0.0,0.0,10.416949272155762,10.416949272155762,0.0,0.0,0.0,3.535593271255493,2.383071184158325,156.22394565991505,0.0,-0.5,-1.4166666666666676,0.0,20.0,1518.0,326.0,48.31944072269947,10.376902289591584,2.0753804579183153,50.39482118061774,149.79026624036834,6.433679419546785,0.04118241536129359,5.0,96.0,146.0,65.0,10.0,5.0,28.33333333333332,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,80,20261402,170.2391153481911,526,0.9509,1,0.15939278937381404,coverage_reached,6.252851486206055,338.2623596191406,14.076045989990234,61.59782409667969,0.01665330119431019,0.18933604657649994,6.252851486206055,6.252851486206055,0.0,0.0,14.076045989990234,14.013307571411133,0.06273764371871948,0.022813688963651657,0.022813688963651657,5.102661609649658,2.311368227005005,153.1057820148586,0.0,-0.7,-2.166666666666665,0.0,20.0,1473.0,393.0,46.887046234872386,12.509578527022988,2.5019157054045977,49.388961940277035,145.34984332810436,7.755938686754253,0.05065738592420732,7.0,267.0,350.0,107.0,15.0,4.0,43.33333333333333,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,81,20261403,59.28584989469366,600,0.8577,0,0.7387687188019967,max_episode_steps,6.401666641235352,463.4849853515625,13.108333587646484,74.156494140625,0.05018896237015724,0.6027833819389343,6.401666641235352,6.401666641235352,0.0,0.0,13.108333587646484,13.106666564941406,0.0016666667070239782,0.0016666667070239782,0.0016666667070239782,5.983333110809326,2.0806212425231934,134.21918322802946,0.0,-44.20000000000036,-22.733333333333523,-8.0,0.0,1303.0,286.0,41.47577816974792,9.103662744856416,1.8207325489712833,43.29651071871922,128.5749123262186,5.6442709018109785,0.042052639317747394,442.0,436.0,470.0,475.0,11.0,439.0,454.6666666666667,1.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,82,20261404,168.07143428699678,332,0.955,1,0.12912912912912913,coverage_reached,3.8283133506774902,417.1325378417969,9.021084785461426,119.51573181152344,0.019144605845212936,0.30279669165611267,3.8283133506774902,3.8283133506774902,0.0,0.0,9.021084785461426,8.957831382751465,0.0632530152797699,0.027108434587717056,0.027108434587717056,4.460843563079834,2.485283851623535,149.45476762033036,0.0,-0.30000000000000004,-1.083333333333334,0.0,20.0,1450.0,323.0,46.15493349664966,10.281409323736439,2.056281864747288,48.21121536139698,143.08029383961394,6.3744737807165945,0.04265152515515649,3.0,128.0,171.0,54.0,11.0,0.0,21.66666666666667,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,83,20261405,167.42858577407802,332,0.9546,1,0.24324324324324326,coverage_reached,4.674698829650879,490.95782470703125,12.771084785461426,108.52689361572266,0.018564051017165184,0.3177308142185211,4.674698829650879,4.674698829650879,0.0,0.0,12.771084785461426,12.76204776763916,0.009036144241690636,0.009036144241690636,0.009036144241690636,5.713855266571045,2.763704538345337,153.1452524407453,0.0,-2.9000000000000012,-2.8166666666666647,0.0,20.0,1487.0,325.0,47.332680075529694,10.345071300973197,2.069014260194639,49.40169433572435,146.7313082341421,6.413944206603385,0.04188144329896906,29.0,146.0,183.0,108.0,25.0,18.0,56.33333333333337,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,84,20261406,170.86847687567564,433,0.9538,1,0.14746543778801843,coverage_reached,5.581985950469971,413.9792175292969,11.12240219116211,85.96686553955078,0.018062036484479904,0.4279686212539673,5.581985950469971,5.581985950469971,0.0,0.0,11.12240219116211,10.97690486907959,0.14549653232097626,0.0531177818775177,0.0531177818775177,4.307159423828125,2.2651350498199463,153.4018102090095,0.0,-0.8999999999999999,-1.6333333333333337,0.0,20.0,1487.0,338.0,47.33268007552968,10.758874153012139,2.1517748306024256,49.48445490613215,146.73130823414206,6.670501974867527,0.04348385436768304,9.0,168.0,253.0,72.0,14.0,6.0,32.66666666666666,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,85,20261407,162.48281789387786,210,0.9532,1,0.05687203791469194,coverage_reached,4.838095188140869,507.80474853515625,12.742856979370117,105.07230377197266,0.03022351674735546,0.4657776653766632,4.838095188140869,4.838095188140869,0.0,0.0,12.742856979370117,12.671428680419922,0.0714285746216774,0.06666667014360428,0.06666667014360428,5.852380752563477,2.5593366622924805,144.3828178938779,0.0,-0.8999999999999999,-1.0000000000000007,0.0,20.0,1401.0,311.0,44.5952150543491,9.899437460315895,1.9798874920631775,46.575102546412275,138.24516666848209,6.137651225395856,0.04250956806998364,9.0,15.0,55.0,40.0,6.0,7.0,19.999999999999993,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,86,20261408,164.2308256502802,214,0.9522,1,0.09767441860465116,coverage_reached,7.799065589904785,440.233642578125,12.31308364868164,77.83492279052734,0.03533812239766121,0.4114494025707245,7.799065589904785,7.799065589904785,0.0,0.0,12.31308364868164,12.31308364868164,0.0,0.0,0.0,4.392523288726807,1.9632890224456787,147.2641589836136,0.0,-1.7000000000000004,-1.3333333333333337,0.0,20.0,1431.0,307.0,45.55014471290043,9.772113505842379,1.9544227011684763,47.50456741406895,141.20544860999138,6.058710373622278,0.041141785044224104,17.0,27.0,67.0,50.0,4.0,13.0,26.666666666666654,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,87,20261409,171.8725105896763,168,0.9527,1,0.0,coverage_reached,3.6011905670166016,503.33929443359375,11.142857551574707,169.28700256347656,0.0369560532271862,0.6042153239250183,3.6011905670166016,3.6011905670166016,0.0,0.0,11.142857551574707,11.107142448425293,0.0357142873108387,0.0357142873108387,0.0357142873108387,5.714285850524902,3.494259834289551,152.35584392300956,0.0,0.0,-0.4833333333333333,0.0,20.0,1476.0,340.0,46.98253920072754,10.822536130248892,2.164507226049777,49.147046426777266,145.64587152225525,6.709972400754314,0.04404145077720212,0.0,0.0,8.0,25.0,4.0,0.0,9.666666666666666,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,88,20261410,170.464628886129,276,0.953,1,0.1263537906137184,coverage_reached,7.717391490936279,380.0072326660156,14.989130020141602,57.79106140136719,0.027523085474967957,0.2871905565261841,7.717391490936279,7.717391490936279,0.0,0.0,14.989130020141602,14.8804349899292,0.10869564861059189,0.08695652335882187,0.08695652335882187,4.757246494293213,2.2060792446136475,152.19796221946245,0.0,-0.7,-1.0333333333333337,0.0,20.0,1469.0,367.0,46.75972228039883,11.681972822945129,2.3363945645890256,49.09611684498789,144.95513906923637,7.242823150225981,0.047588174273858995,7.0,79.0,113.0,48.0,6.0,4.0,20.666666666666664,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,89,20261411,170.2646907942799,183,0.9501,1,0.02717391304347826,coverage_reached,5.879781246185303,460.7868957519531,11.087431907653809,79.88573455810547,0.03473229333758354,0.6482125520706177,5.879781246185303,5.879781246185303,0.0,0.0,11.087431907653809,11.0819673538208,0.005464480724185705,0.005464480724185705,0.005464480724185705,4.781420707702637,1.9721159934997559,151.44802412761334,0.0,-0.5,-0.6833333333333337,0.0,20.0,1465.0,349.0,46.63239832592533,11.109015027814305,2.2218030055628595,48.8542013314882,144.56043481036846,6.88758931724487,0.045478238206932566,5.0,2.0,26.0,28.0,5.0,4.0,13.666666666666671,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,90,20261412,161.89015510541208,461,0.9544,1,0.16666666666666666,coverage_reached,4.09761381149292,401.7201843261719,7.043384075164795,121.07707977294922,0.01516470592468977,0.3101077675819397,4.09761381149292,4.09761381149292,0.0,0.0,7.043384075164795,7.041214942932129,0.0021691974252462387,0.0021691974252462387,0.0021691974252462387,3.197396993637085,2.2679684162139893,145.82348843874584,0.0,-2.0000000000000004,-1.933333333333333,0.0,20.0,1405.0,364.0,44.72253900882263,11.586479857089996,2.3172959714179973,47.03983498024061,138.63987092735016,7.183617511395798,0.0492624171065097,20.0,239.0,286.0,84.0,16.0,8.0,38.666666666666686,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,91,20261413,169.87425520066975,333,0.9514,1,0.11077844311377245,coverage_reached,6.093092918395996,458.3633728027344,11.186185836791992,93.47759246826172,0.021620258688926697,0.316123902797699,6.093092918395996,6.093092918395996,0.0,0.0,11.186185836791992,11.117116928100586,0.06906907260417938,0.051051050424575806,0.051051050424575806,3.738738775253296,2.069568395614624,152.4742552006701,0.0,-1.2,-1.4000000000000001,0.0,20.0,1477.0,341.0,47.014370189345904,10.854367118867268,2.1708734237734526,49.18524361311937,145.74454758697223,6.729707613697707,0.044136681335749446,12.0,116.0,172.0,55.0,9.0,10.0,27.99999999999999,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,92,20261414,173.57497273578934,171,0.9555,1,0.005813953488372093,coverage_reached,3.444444417953491,443.380126953125,10.584794998168945,141.8659210205078,0.03608226776123047,0.623930037021637,3.444444417953491,3.444444417953491,0.0,0.0,10.584794998168945,10.07602310180664,0.5087719559669495,0.3333333432674408,0.3333333432674408,6.649122714996338,3.3729465007781982,154.40830606912263,0.0,-0.1,-0.7333333333333338,0.0,20.0,1496.0,344.0,47.619158973095125,10.9498600847224,2.189972016944481,49.80913099003959,147.61939281659477,6.788913252527895,0.04396728016359922,1.0,0.0,15.0,36.0,6.0,1.0,14.666666666666671,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,93,20261415,175.93441332587716,227,0.9501,1,0.043859649122807015,coverage_reached,3.9647576808929443,388.47576904296875,7.374449253082275,142.9762725830078,0.027150949463248253,0.45588064193725586,3.9647576808929443,3.9647576808929443,0.0,0.0,7.374449253082275,7.356828212738037,0.017621144652366638,0.017621144652366638,0.017621144652366638,3.590308427810669,2.440276622772217,156.93441332587724,0.0,-0.2,-0.8000000000000006,0.0,20.0,1526.0,322.0,48.57408863164647,10.249578335118061,2.049915667023612,50.62400429867007,150.57967475810412,6.3547385677732,0.04049295774647886,2.0,63.0,82.0,41.0,5.0,1.0,16.000000000000004,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,94,20261416,133.6282396878644,600,0.9389,0,0.2778702163061564,max_episode_steps,4.671666622161865,374.40167236328125,6.646666526794434,81.00444030761719,0.009482237510383129,0.12339665740728378,4.671666622161865,4.671666622161865,0.0,0.0,6.646666526794434,6.646666526794434,0.0,0.0,0.0,2.506666660308838,1.4162955284118652,146.71157302119866,0.0,-2.1000000000000005,-2.983333333333329,-8.0,0.0,1423.0,319.0,45.295496803953455,10.154085369262928,2.0308170738525844,47.32631387780601,140.41604009225563,6.295532928943016,0.042910949690610725,21.0,412.0,451.0,128.0,19.0,16.0,59.6666666666667,1.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,95,20261417,171.90758853400317,258,0.9504,1,0.10810810810810811,coverage_reached,6.313953399658203,443.7325439453125,10.593023300170898,78.72216796875,0.023062456399202347,0.26839038729667664,6.313953399658203,6.313953399658203,0.0,0.0,10.593023300170898,10.593023300170898,0.0,0.0,0.0,3.658914804458618,1.8193199634552002,152.47425520066994,0.0,0.0,-0.5666666666666668,0.0,20.0,1491.0,271.0,47.46000403000318,8.62619791558073,1.7252395831161447,49.18524361311936,147.12601249300977,5.348242707660055,0.035076365519026716,0.0,85.0,126.0,32.0,2.0,0.0,11.333333333333336,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,96,20261418,177.0351927691475,208,0.9502,1,0.07655502392344497,coverage_reached,3.985576868057251,510.2788391113281,10.120192527770996,138.29173278808594,0.03301063925027847,0.4357619881629944,3.985576868057251,3.985576868057251,0.0,0.0,10.120192527770996,10.120192527770996,0.0,0.0,0.0,4.346153736114502,2.6747593879699707,158.11852610248087,0.0,-0.4,-0.6833333333333337,0.0,20.0,1533.0,347.0,48.7969055519751,11.045353050577546,2.2090706101155075,51.005976162090626,151.27040721112283,6.848118891358079,0.04331003494757868,4.0,24.0,54.0,33.0,2.0,3.0,13.66666666666667,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,97,20261419,162.98540385629286,247,0.9519,1,0.05241935483870968,coverage_reached,6.82186222076416,467.611328125,13.319838523864746,80.43922424316406,0.027550561353564262,0.3607800304889679,6.82186222076416,6.82186222076416,0.0,0.0,13.319838523864746,13.206478118896484,0.11336032301187515,0.08906882256269455,0.08906882256269455,4.036437034606934,2.072559356689453,144.93540385629302,0.0,-0.8999999999999999,-1.0500000000000007,0.0,20.0,1396.0,364.0,44.43606011125719,11.586479857089985,2.3172959714179977,46.75335608267521,137.7517863448973,7.183617511395795,0.049564270152505474,9.0,60.0,95.0,45.0,4.0,7.0,20.999999999999996,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,98,20261420,163.93185272615463,158,0.95,1,0.06289308176100629,coverage_reached,5.202531814575195,488.33544921875,10.626582145690918,105.89696502685547,0.03784552216529846,0.39558979868888855,5.202531814575195,5.202531814575195,0.0,0.0,10.626582145690918,10.626582145690918,0.0,0.0,0.0,3.936708927154541,2.232250690460205,145.44851939282142,0.0,-0.7,-0.8166666666666672,0.0,20.0,1418.0,280.0,45.136341860861535,8.912676813146138,1.782535362629227,46.91887722349078,139.92265976867074,5.525859624150608,0.03799185888738128,7.0,11.0,25.0,36.0,3.0,5.0,16.333333333333336,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,99,20261421,167.56252550757515,420,0.9534,1,0.17577197149643706,coverage_reached,6.069047451019287,405.8118896484375,12.271428108215332,79.51878356933594,0.018216175958514214,0.24731716513633728,6.069047451019287,6.069047451019287,0.0,0.0,12.271428108215332,12.271428108215332,0.0,0.0,0.0,3.32619047164917,2.160804033279419,151.1125255075756,0.0,-1.4000000000000001,-2.1499999999999986,0.0,20.0,1462.0,347.0,46.536905360070214,11.045353050577546,2.209070610115509,48.745975970185725,144.2644066162177,6.8481188913580775,0.045318009664359414,14.0,188.0,257.0,93.0,12.0,12.0,43.00000000000002,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
R1,100,20261422,169.96240169127327,313,0.954,1,0.07643312101910828,coverage_reached,3.1980831623077393,520.1661376953125,11.853034973144531,179.22544860839844,0.024015996605157852,0.378518670797348,3.1980831623077393,3.1980831623077393,0.0,0.0,11.853034973144531,11.814696311950684,0.03833865746855736,0.015974441543221474,0.015974441543221474,6.661341667175293,3.8850905895233154,152.61240169127373,0.0,-1.0999999999999999,-1.55,0.0,20.0,1480.0,333.0,47.10986315520106,10.599719209920238,2.1199438419840457,49.22980699718508,146.04057578112318,6.571825910150551,0.04306220095693785,11.0,98.0,145.0,76.0,5.0,6.0,30.999999999999975,0.0,R,no_step_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R1_ablation_no_step_penalty.pt
