method_id,episode_idx,episode_seed,episode_reward,episode_length,final_coverage,success,repeat_visit_ratio,done_reason,accessible_block_count,total_accessible_unknown_area,total_frontier_cluster_count,mean_block_area,local_frontier_coverage,local_frontier_block_area_mean,value_total_block_count_before_cap,value_packed_block_count,value_truncated_block_count,value_block_cap_hit_flag,value_total_entry_count_before_cap,value_packed_entry_count,value_truncated_entry_count,value_entry_cap_hit_block_count,value_entry_cap_hit_flag,value_max_frontier_clusters_per_block,value_mean_frontier_clusters_per_block,info_reward_sum,step_penalty_sum,recent_revisit_penalty_sum,turn_penalty_sum,timeout_penalty_sum,terminal_bonus_sum,delta_empty_sum,delta_obstacle_sum,empty_info_gain_sum,obstacle_info_gain_sum,weighted_obstacle_info_gain_sum,weighted_info_gain_sum,empty_info_reward_sum,obstacle_info_reward_sum,obstacle_info_contribution_ratio,recent_revisit_trigger_count,stall_trigger_count,zero_info_step_count,turn_ge_90_count,turn_135_count,turn_180_count,turn_penalty_weight_sum,timeout_flag,group,display_name,checkpoint_path
R4,69,20261391,160.49713578594117,382,0.9504,1,0.11488250652741515,coverage_reached,4.060209274291992,321.8115234375,8.63874340057373,85.86802673339844,0.01780817098915577,0.2726821005344391,4.060209274291992,4.060209274291992,0.0,0.0,8.63874340057373,8.63874340057373,0.0,0.0,0.0,3.6623036861419678,2.205709457397461,150.52046911927368,-7.639999999999925,-0.7,-1.6833333333333338,0.0,20.0,1457.0,342.0,46.377750416978294,10.88619810748565,2.1772396214971286,48.55499003847542,143.77102629263257,6.749442826641106,0.044840697521961556,7.0,165.0,215.0,78.0,13.0,5.0,33.66666666666665,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,70,20261392,158.64931599054518,424,0.9516,1,0.21176470588235294,coverage_reached,5.301886558532715,544.6792602539062,9.882075309753418,108.07810974121094,0.01693193055689335,0.2231922447681427,5.301886558532715,5.301886558532715,0.0,0.0,9.882075309753418,9.82783031463623,0.05424528196454048,0.03066037781536579,0.03066037781536579,4.436320781707764,2.1072945594787598,149.6126493238777,-8.479999999999908,-0.7999999999999999,-1.6833333333333336,0.0,20.0,1448.0,341.0,46.091271519412864,10.85436711886727,2.1708734237734544,48.26214494318633,142.88294171017984,6.729707613697712,0.044980873235720975,8.0,218.0,252.0,81.0,14.0,3.0,33.666666666666664,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,71,20261393,167.0343320267204,139,0.9551,1,0.014285714285714285,coverage_reached,4.784172534942627,525.201416015625,11.438848495483398,142.97898864746094,0.04241504892706871,0.5908073782920837,4.784172534942627,4.784172534942627,0.0,0.0,11.438848495483398,11.136691093444824,0.30215826630592346,0.12949639558792114,0.12949639558792114,5.575539588928223,2.888343572616577,150.4809986933871,-2.780000000000002,-0.2,-0.4666666666666666,0.0,20.0,1459.0,330.0,46.441412394215035,10.504226244065094,2.1008452488130187,48.54225764302808,143.9683784220667,6.51262027132036,0.04327868852459017,2.0,0.0,4.0,23.0,1.0,2.0,9.333333333333332,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,72,20261394,106.52402024941223,600,0.9334,0,0.40931780366056575,max_episode_steps,7.135000228881836,389.36334228515625,14.829999923706055,54.379146575927734,0.014217688702046871,0.2906586825847626,7.135000228881836,7.135000228881836,0.0,0.0,14.829999923706055,14.813333511352539,0.01666666753590107,0.011666666716337204,0.011666666716337204,4.766666889190674,2.0975501537323,150.00735358274545,-11.999999999999833,-20.200000000000017,-11.28333333333336,0.0,0.0,1452.0,341.0,46.218595473886424,10.85436711886727,2.170873423773454,48.38946889765991,143.27764596904788,6.729707613697711,0.04486251808972508,202.0,352.0,439.0,276.0,11.0,195.0,225.66666666666669,1.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,73,20261395,175.2347422576381,186,0.9539,1,0.0374331550802139,coverage_reached,5.333333492279053,407.0967712402344,13.645161628723145,97.51522827148438,0.039487481117248535,0.6296733617782593,5.333333492279053,5.333333492279053,0.0,0.0,13.645161628723145,13.52688217163086,0.11827956885099411,0.08602150529623032,0.08602150529623032,6.0806450843811035,3.070526123046875,160.38807559097134,-3.720000000000003,-0.5,-0.9333333333333341,0.0,20.0,1555.0,352.0,49.497187301579466,11.204507993669441,2.2409015987338874,51.73808890031337,153.4412806348964,6.946794956075054,0.043312415405438676,5.0,13.0,35.0,45.0,3.0,4.0,18.666666666666668,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,74,20261396,160.5488781603805,235,0.9509,1,0.06779661016949153,coverage_reached,7.757446765899658,424.6383056640625,15.37872314453125,63.12030029296875,0.031900420784950256,0.33212631940841675,7.757446765899658,7.757446765899658,0.0,0.0,15.37872314453125,15.374467849731445,0.0042553190141916275,0.0042553190141916275,0.0042553190141916275,4.212766170501709,2.1082751750946045,146.41554482704765,-4.699999999999988,-0.2,-0.9666666666666677,0.0,20.0,1418.0,329.0,45.136341860861535,10.472395255446722,2.0944790510893427,47.23082091195088,139.9226597686707,6.492885058376969,0.04434559913735009,2.0,56.0,81.0,49.0,7.0,1.0,19.33333333333333,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,75,20261397,71.91245241665837,600,0.8281,0,0.6805324459234608,max_episode_steps,5.421666622161865,541.711669921875,11.678333282470703,105.00678253173828,0.01284580584615469,0.22398442029953003,5.421666622161865,5.421666622161865,0.0,0.0,11.678333282470703,11.678333282470703,0.0,0.0,0.0,4.5,2.2504801750183105,130.74578574999188,-11.999999999999833,-33.3000000000002,-13.53333333333344,0.0,0.0,1268.0,285.0,40.36169356810467,9.07183175623804,1.8143663512476067,42.17605991935228,125.12125006112447,5.624535688867588,0.04301886792452834,333.0,404.0,463.0,408.0,66.0,169.0,270.66666666666737,1.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,76,20261398,158.37069959742493,216,0.9513,1,0.059907834101382486,coverage_reached,6.43055534362793,438.1111145019531,11.027777671813965,93.57369995117188,0.03564080223441124,0.4952181279659271,6.43055534362793,6.43055534362793,0.0,0.0,11.027777671813965,11.027777671813965,0.0,0.0,0.0,4.05555534362793,2.10019850730896,144.54069959742512,-4.319999999999996,-0.8999999999999999,-0.9500000000000005,0.0,20.0,1402.0,314.0,44.62704604296744,9.99493042617104,1.9989860852342047,46.62603212820172,138.34384273319904,6.196856864226043,0.04287274713271442,9.0,16.0,54.0,40.0,9.0,4.0,18.999999999999993,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,77,20261399,159.08764820560182,339,0.9517,1,0.07352941176470588,coverage_reached,3.905604600906372,504.0147399902344,5.8318586349487305,140.67459106445312,0.01748506911098957,0.2735963761806488,3.905604600906372,3.905604600906372,0.0,0.0,5.8318586349487305,5.8318586349487305,0.0,0.0,0.0,2.380531072616577,1.4825676679611206,147.50098153893427,-6.779999999999943,-0.5,-1.133333333333334,0.0,20.0,1429.0,329.0,45.486482735663714,10.472395255446727,2.0944790510893427,47.58096178675307,141.00809648055738,6.492885058376973,0.0440192667915441,5.0,138.0,181.0,58.0,4.0,3.0,22.666666666666657,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,78,20261400,160.060281158267,276,0.9501,1,0.08664259927797834,coverage_reached,4.623188495635986,394.2536315917969,10.126811981201172,102.81419372558594,0.024820072576403618,0.39659667015075684,4.623188495635986,4.623188495635986,0.0,0.0,10.126811981201172,10.02173900604248,0.10507246106863022,0.050724636763334274,0.050724636763334274,5.73913049697876,2.4643027782440186,148.54694782493434,-5.51999999999997,-1.5000000000000002,-1.4666666666666677,0.0,20.0,1444.0,307.0,45.96394756493941,9.77211350584238,1.954422701168475,47.918370266107864,142.48823745131216,6.058710373622278,0.04078650192639831,15.0,85.0,124.0,58.0,8.0,11.0,29.333333333333336,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,79,20261401,106.26617658990439,600,0.8315,0,0.5091514143094842,max_episode_steps,2.243333339691162,415.5183410644531,6.0933332443237305,200.63137817382812,0.009361300617456436,0.15160693228244781,2.243333339691162,2.243333339691162,0.0,0.0,6.0933332443237305,6.014999866485596,0.07833333313465118,0.05833333358168602,0.05833333358168602,3.808333396911621,2.955249786376953,133.4495099232371,-11.999999999999833,-9.099999999999984,-6.08333333333332,0.0,0.0,1297.0,277.0,41.28479223803764,8.817183847291009,1.7634367694582005,43.04822900749588,127.98285593791675,5.466653985320426,0.04096421177166522,91.0,435.0,477.0,201.0,38.0,63.0,121.66666666666664,1.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,80,20261402,163.70402248596514,358,0.9532,1,0.13370473537604458,coverage_reached,4.533519744873047,424.4273681640625,12.379888534545898,103.17796325683594,0.02357516810297966,0.26763948798179626,4.533519744873047,4.533519744873047,0.0,0.0,12.379888534545898,12.357542037963867,0.022346368059515953,0.01955307275056839,0.01955307275056839,4.994413375854492,2.9565610885620117,154.23068915263212,-7.159999999999935,-1.7000000000000004,-1.6666666666666672,0.0,20.0,1486.0,385.0,47.30084908691129,12.254930618075946,2.450986123615189,49.751835210526515,146.63263216942497,7.598056983207087,0.049264235444657745,17.0,94.0,171.0,66.0,8.0,13.0,33.333333333333336,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,81,20261403,154.07059293557387,470,0.951,1,0.18471337579617833,coverage_reached,4.934042453765869,327.425537109375,7.538297653198242,70.60223388671875,0.015419501811265945,0.25873997807502747,4.934042453765869,4.934042453765869,0.0,0.0,7.538297653198242,7.531914710998535,0.006382978521287441,0.006382978521287441,0.006382978521287441,3.0404255390167236,1.556188702583313,149.0205929355759,-9.399999999999888,-3.1000000000000014,-2.449999999999999,0.0,20.0,1440.0,351.0,45.83662361046584,11.172677005051062,2.2345354010102123,48.07115901147612,142.0935331924442,6.927059743131662,0.04648390941597144,31.0,239.0,299.0,89.0,18.0,20.0,49.000000000000036,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,82,20261404,119.70569624259703,600,0.9002,0,0.2529118136439268,max_episode_steps,5.598333358764648,555.7933349609375,7.706666469573975,104.19702911376953,0.013677248731255531,0.208384171128273,5.598333358764648,5.598333358764648,0.0,0.0,7.706666469573975,7.706666469573975,0.0,0.0,0.0,2.869999885559082,1.4420833587646484,138.20569624259517,-11.999999999999833,-2.9000000000000012,-3.599999999999995,0.0,0.0,1337.0,318.0,42.55803178277288,10.122254380644552,2.024450876128909,44.582482658901775,131.92989852659562,6.275797715999626,0.045409110381265265,29.0,353.0,427.0,145.0,23.0,24.0,72.00000000000009,1.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,83,20261405,29.56074584970297,600,0.7116,0,0.8036605657237936,max_episode_steps,3.746666669845581,780.1649780273438,11.960000038146973,208.90524291992188,0.04451625049114227,0.6137201189994812,3.746666669845581,3.746666669845581,0.0,0.0,11.960000038146973,11.960000038146973,0.0,0.0,0.0,5.686666488647461,3.202333450317383,114.22741251637038,-11.999999999999833,-48.300000000000416,-24.36666666666688,0.0,0.0,1125.0,163.0,35.80986219567643,5.188451144795787,1.0376902289591583,36.84755242463561,111.01057280659698,3.2168397097733887,0.028161713890808574,483.0,490.0,505.0,498.0,4.0,480.0,487.3333333333333,1.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,84,20261406,90.20428503646893,600,0.933,0,0.5856905158069884,max_episode_steps,5.508333206176758,463.9116516113281,11.885000228881836,95.72217559814453,0.01226001512259245,0.17340989410877228,5.508333206176758,5.508333206176758,0.0,0.0,11.885000228881836,11.864999771118164,0.019999999552965164,0.009999999776482582,0.009999999776482582,3.933333396911621,2.3494842052459717,149.98761836980202,-11.999999999999833,-31.500000000000178,-16.28333333333343,0.0,0.0,1455.0,325.0,46.314088439741575,10.345071300973212,2.06901426019464,48.3831026999362,143.5736741631988,6.413944206603392,0.0427631578947369,315.0,367.0,434.0,375.0,24.0,289.0,325.66666666666663,1.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,85,20261407,122.88258294261918,600,0.9396,0,0.2529118136439268,max_episode_steps,5.835000038146973,390.5533447265625,10.734999656677246,70.53044128417969,0.01334467250853777,0.15098798274993896,5.835000038146973,5.835000038146973,0.0,0.0,10.734999656677246,10.734999656677246,0.0,0.0,0.0,3.130000114440918,1.8551692962646484,141.9159162759535,-11.999999999999833,-3.3000000000000016,-3.7333333333333267,0.0,0.0,1377.0,306.0,43.83127132750798,9.740282517224005,1.9480565034447983,45.77932783095281,135.8769411152748,6.038975160678887,0.04255319148936175,33.0,382.0,433.0,148.0,28.0,24.0,74.6666666666667,1.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,86,20261408,163.5903430664186,162,0.9537,1,0.018404907975460124,coverage_reached,4.148148059844971,480.6481628417969,9.913579940795898,167.46412658691406,0.04238402843475342,0.6475166082382202,4.148148059844971,4.148148059844971,0.0,0.0,9.913579940795898,9.827160835266113,0.08641975373029709,0.043209876865148544,0.043209876865148544,5.524691581726074,3.533647060394287,147.79700973308522,-3.2400000000000024,-0.30000000000000004,-0.6666666666666669,0.0,20.0,1437.0,304.0,45.741130644610735,9.676620539987233,1.935324107997447,47.67645475260818,141.7975049982933,5.999504734792088,0.04059286954199491,3.0,8.0,18.0,32.0,2.0,3.0,13.333333333333334,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,87,20261409,168.39361672815411,193,0.9568,1,0.010309278350515464,coverage_reached,6.0,564.7564697265625,11.554404258728027,107.45114135742188,0.030547624453902245,0.424172580242157,6.0,6.0,0.0,0.0,11.554404258728027,11.523316383361816,0.031088082119822502,0.031088082119822502,0.031088082119822502,5.202072620391846,2.1344363689422607,152.77028339482072,-3.860000000000003,0.0,-0.5166666666666666,0.0,20.0,1479.0,346.0,47.07803216658262,11.013522061959165,2.202704412391833,49.28073657897448,145.94189971640617,6.828383678414685,0.044697067562330495,0.0,8.0,29.0,27.0,4.0,0.0,10.333333333333332,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,88,20261410,159.0898627191082,474,0.9539,1,0.18947368421052632,coverage_reached,9.45358657836914,330.62237548828125,15.101265907287598,40.32747268676758,0.01935570128262043,0.19166229665279388,9.45358657836914,9.45358657836914,0.0,0.0,15.101265907287598,14.94936752319336,0.15189872682094574,0.09493670612573624,0.09493670612573624,3.7658228874206543,1.7399747371673584,152.55319605244335,-9.479999999999887,-1.8000000000000005,-2.1833333333333322,0.0,20.0,1473.0,365.0,46.88704623487235,11.618310845708372,2.323662169141673,49.21070840401411,145.3498433281044,7.203352724339192,0.04721862871927558,18.0,239.0,309.0,98.0,9.0,12.0,43.66666666666666,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,89,20261411,167.70659129392783,164,0.951,1,0.01818181818181818,coverage_reached,3.682926893234253,425.1585388183594,9.414633750915527,147.26852416992188,0.03723521903157234,0.6616804599761963,3.682926893234253,3.682926893234253,0.0,0.0,9.414633750915527,9.390243530273438,0.024390242993831635,0.024390242993831635,0.024390242993831635,5.615853786468506,3.094236373901367,151.8032579605944,-3.2800000000000025,-0.2,-0.6166666666666669,0.0,20.0,1469.0,347.0,46.75972228039886,11.045353050577543,2.209070610115507,48.96879289051437,144.9551390692365,6.848118891358078,0.045111804472178905,2.0,2.0,10.0,32.0,5.0,0.0,12.333333333333336,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,90,20261412,161.92781901215432,195,0.9516,1,0.01020408163265306,coverage_reached,4.210256576538086,530.1025390625,10.133333206176758,141.4783477783203,0.03262979909777641,0.4130389988422394,4.210256576538086,4.210256576538086,0.0,0.0,10.133333206176758,10.133333206176758,0.0,0.0,0.0,4.164102554321289,2.7328081130981445,146.4944856788212,-3.900000000000003,-0.1,-0.5666666666666668,0.0,20.0,1415.0,348.0,45.04084889500638,11.07718403919592,2.215436807839183,47.25628570284561,139.62663157451985,6.867854104301474,0.04688131483227807,1.0,19.0,37.0,29.0,3.0,1.0,11.333333333333332,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,91,20261413,164.16424028276975,346,0.9528,1,0.10086455331412104,coverage_reached,6.101156234741211,531.2225341796875,12.320809364318848,89.69076538085938,0.023449070751667023,0.22394534945487976,6.101156234741211,6.101156234741211,0.0,0.0,12.320809364318848,12.23410415649414,0.08670520037412643,0.06358381360769272,0.06358381360769272,4.638728141784668,2.092397451400757,153.71757361610386,-6.91999999999994,-1.4000000000000001,-1.2333333333333343,0.0,20.0,1492.0,329.0,47.49183501862157,10.472395255446724,2.0944790510893423,49.58631406971097,147.22468855772684,6.49288505837697,0.0422390550776737,14.0,124.0,184.0,46.0,6.0,11.0,24.66666666666667,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,92,20261414,162.131887035059,333,0.95,1,0.11077844311377245,coverage_reached,3.066066026687622,387.0450439453125,7.933933734893799,137.36227416992188,0.01841978169977665,0.35447439551353455,3.066066026687622,3.066066026687622,0.0,0.0,7.933933734893799,7.840840816497803,0.09309308975934982,0.06606606394052505,0.06606606394052505,4.6816816329956055,2.7802302837371826,151.40855370172662,-6.659999999999946,-1.3,-1.316666666666667,0.0,20.0,1461.0,367.0,46.50507437145182,11.681972822945127,2.3363945645890265,48.841468936040904,144.1657305515007,7.24282315022598,0.047836287799791474,13.0,127.0,162.0,59.0,12.0,4.0,26.333333333333325,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,93,20261415,170.53176545531073,220,0.951,1,0.09049773755656108,coverage_reached,3.768181800842285,545.3636474609375,9.2590913772583,174.09779357910156,0.032086167484521866,0.5078574419021606,3.768181800842285,3.768181800842285,0.0,0.0,9.2590913772583,9.227272987365723,0.03181818127632141,0.03181818127632141,0.03181818127632141,5.018181800842285,2.838409185409546,157.13176545531127,-4.399999999999994,-1.0999999999999999,-1.1,0.0,20.0,1528.0,322.0,48.63775060888325,10.249578335118064,2.049915667023611,50.68766627590686,150.77702688753797,6.354738567773201,0.040442099974880706,11.0,29.0,65.0,41.0,3.0,11.0,21.999999999999993,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,94,20261416,157.85472063007694,407,0.9529,1,0.16176470588235295,coverage_reached,4.798525810241699,388.68304443359375,8.378377914428711,82.48107147216797,0.015204444527626038,0.22389480471611023,4.798525810241699,4.798525810241699,0.0,0.0,8.378377914428711,8.378377914428711,0.0,0.0,0.0,3.393120288848877,1.7466360330581665,148.96138729674564,-8.139999999999915,-1.3,-1.6666666666666667,0.0,20.0,1444.0,328.0,45.96394756493938,10.44056426682834,2.0881128533656677,48.052060418305075,142.48823745131207,6.473149845433573,0.0434552199258082,13.0,206.0,253.0,71.0,9.0,10.0,33.33333333333333,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,95,20261417,162.17088979498305,345,0.9523,1,0.13583815028901733,coverage_reached,5.220289707183838,517.1680908203125,8.886956214904785,101.68389129638672,0.018646685406565666,0.2504023611545563,5.220289707183838,5.220289707183838,0.0,0.0,8.886956214904785,8.886956214904785,0.0,0.0,0.0,3.318840503692627,1.7275362014770508,150.73755646165108,-6.899999999999941,-0.5,-1.1666666666666674,0.0,20.0,1468.0,298.0,46.72789129178047,9.485634608276973,1.8971269216553919,48.62501821343588,144.85646300451944,5.8810934571317235,0.03901544907043734,5.0,142.0,191.0,51.0,9.0,5.0,23.33333333333333,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,96,20261418,171.895021962593,279,0.9534,1,0.09642857142857143,coverage_reached,5.232975006103516,483.0035705566406,13.731183052062988,99.88441467285156,0.028446262702345848,0.2826855182647705,5.232975006103516,5.232975006103516,0.0,0.0,13.731183052062988,13.720430374145508,0.01075268816202879,0.01075268816202879,0.01075268816202879,4.713261604309082,2.7099976539611816,159.12502196259408,-5.579999999999969,-0.6,-1.0500000000000012,0.0,20.0,1544.0,343.0,49.147046426777294,10.918029096104021,2.183605819220805,51.3306522459981,152.35584392300962,6.769178039584497,0.04253999751953369,6.0,87.0,132.0,47.0,4.0,6.0,21.0,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,97,20261419,156.73534194814079,345,0.9529,1,0.13872832369942195,coverage_reached,9.286956787109375,434.31884765625,17.12753677368164,67.8232192993164,0.02465411275625229,0.29012200236320496,9.286956787109375,9.286956787109375,0.0,0.0,17.12753677368164,16.840579986572266,0.2869565188884735,0.13333334028720856,0.13333334028720856,4.556521892547607,2.0713112354278564,145.68534194814205,-6.899999999999941,-0.6,-1.4500000000000006,0.0,20.0,1405.0,357.0,44.722539008822594,11.363662936761337,2.2727325873522677,46.9952715961749,138.6398709273501,7.045471020792029,0.04836087781089137,6.0,101.0,178.0,63.0,16.0,4.0,28.999999999999993,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,98,20261420,159.5454978367954,263,0.95,1,0.07575757575757576,coverage_reached,7.068440914154053,522.3270263671875,13.577946662902832,79.1830062866211,0.024520838633179665,0.2991664707660675,7.068440914154053,7.068440914154053,0.0,0.0,13.577946662902832,13.395437240600586,0.18250951170921326,0.06844106316566467,0.06844106316566467,4.783269882202148,2.0900344848632812,145.92216450346274,-5.259999999999976,-0.2,-0.9166666666666673,0.0,20.0,1424.0,274.0,45.327327792571815,8.721690881435865,1.744338176287173,47.07166596885898,140.51471615697258,5.407448346490239,0.03705707330267786,2.0,100.0,126.0,44.0,11.0,0.0,18.333333333333332,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,99,20261421,164.34500257158825,323,0.9539,1,0.12962962962962962,coverage_reached,6.241486072540283,519.8483276367188,9.495355606079102,98.03015899658203,0.02332160994410515,0.29366031289100647,6.241486072540283,6.241486072540283,0.0,0.0,9.495355606079102,9.495355606079102,0.0,0.0,0.0,3.5789473056793213,1.7635902166366577,151.92166923825488,-6.45999999999995,-0.2,-0.9166666666666674,0.0,20.0,1472.0,338.0,46.855215246254005,10.758874153012124,2.1517748306024247,49.00699007685643,145.2511672633874,6.670501974867521,0.04390750844375163,2.0,116.0,157.0,46.0,7.0,1.0,18.333333333333336,0.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
R4,100,20261422,112.8222264116143,600,0.9075,0,0.5241264559068219,max_episode_steps,4.866666793823242,412.0783386230469,14.858333587646484,87.32730102539062,0.015714285895228386,0.24020858108997345,4.866666793823242,4.866666793823242,0.0,0.0,14.858333587646484,14.841666221618652,0.01666666753590107,0.004999999888241291,0.004999999888241291,6.735000133514404,3.0870754718780518,145.17222641161376,-11.999999999999833,-12.499999999999972,-7.849999999999981,0.0,0.0,1411.0,301.0,44.913524940532895,9.581127574132111,1.9162255148264191,46.829750455359346,139.23192731565192,5.940299095961906,0.040918977705274626,125.0,385.0,439.0,266.0,53.0,76.0,156.99999999999994,1.0,R,no_timeout_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R4_ablation_no_timeout_penalty.pt
