method_id,episode_idx,episode_seed,episode_reward,episode_length,final_coverage,success,repeat_visit_ratio,done_reason,accessible_block_count,total_accessible_unknown_area,total_frontier_cluster_count,mean_block_area,local_frontier_coverage,local_frontier_block_area_mean,value_total_block_count_before_cap,value_packed_block_count,value_truncated_block_count,value_block_cap_hit_flag,value_total_entry_count_before_cap,value_packed_entry_count,value_truncated_entry_count,value_entry_cap_hit_block_count,value_entry_cap_hit_flag,value_max_frontier_clusters_per_block,value_mean_frontier_clusters_per_block,info_reward_sum,step_penalty_sum,recent_revisit_penalty_sum,turn_penalty_sum,timeout_penalty_sum,terminal_bonus_sum,delta_empty_sum,delta_obstacle_sum,empty_info_gain_sum,obstacle_info_gain_sum,weighted_obstacle_info_gain_sum,weighted_info_gain_sum,empty_info_reward_sum,obstacle_info_reward_sum,obstacle_info_contribution_ratio,recent_revisit_trigger_count,stall_trigger_count,zero_info_step_count,turn_ge_90_count,turn_135_count,turn_180_count,turn_penalty_weight_sum,timeout_flag,group,display_name,checkpoint_path
R3,70,20261392,167.63676210048135,148,0.9516,1,0.013422818791946308,coverage_reached,5.695945739746094,543.810791015625,10.952702522277832,111.35114288330078,0.042333152145147324,0.5058412551879883,5.695945739746094,5.695945739746094,0.0,0.0,10.952702522277832,10.952702522277832,0.0,0.0,0.0,4.5878376960754395,2.1269679069519043,150.79676210048132,-2.960000000000002,-0.2,0.0,0.0,20.0,1463.0,326.0,46.56873634868858,10.37690228959158,2.075380457918314,48.64411680660688,144.36308268093464,6.43367941954678,0.04266457269990839,2.0,0.0,7.0,26.0,4.0,2.0,11.333333333333332,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,71,20261393,166.6697366662551,153,0.9509,1,0.01948051948051948,coverage_reached,4.973855972290039,481.830078125,13.052288055419922,108.69255828857422,0.03811895102262497,0.7537792325019836,4.973855972290039,4.973855972290039,0.0,0.0,13.052288055419922,12.784314155578613,0.2679738700389862,0.1568627506494522,0.1568627506494522,7.196078300476074,3.1042768955230713,149.829736666255,-3.0600000000000023,-0.1,0.0,0.0,20.0,1453.0,327.0,46.250426462504784,10.408733278209958,2.081746655641992,48.332173118146784,143.3763220337648,6.453414632490177,0.04307165437302428,1.0,2.0,14.0,39.0,7.0,0.0,15.333333333333337,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,72,20261394,159.53001860776405,493,0.9521,1,0.21862348178137653,coverage_reached,4.707910537719727,425.8235168457031,9.716024398803711,103.2092056274414,0.015620040707290173,0.43049493432044983,4.707910537719727,4.707910537719727,0.0,0.0,9.716024398803711,9.5212984085083,0.19472616910934448,0.12778905034065247,0.12778905034065247,4.697768688201904,2.4373371601104736,152.79001860776404,-9.859999999999879,-3.4000000000000017,0.0,0.0,20.0,1477.0,357.0,47.01437018934588,11.363662936761344,2.272732587352266,49.287102776698184,145.74454758697215,7.045471020792034,0.046112115732368994,34.0,244.0,315.0,140.0,39.0,16.0,70.3333333333333,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,73,20261395,174.1339009062166,206,0.9512,1,0.0966183574879227,coverage_reached,6.776699066162109,599.5776977539062,14.344659805297852,111.74137115478516,0.03591792657971382,0.6636911034584045,6.776699066162109,6.776699066162109,0.0,0.0,14.344659805297852,14.150485038757324,0.19417475163936615,0.1456310749053955,0.1456310749053955,7.131067752838135,2.6935815811157227,159.95390090621663,-4.12,-1.7000000000000004,0.0,0.0,20.0,1551.0,350.0,49.369863347105884,11.140846016432674,2.2281692032865346,51.5980325503925,153.0465763760283,6.90732453018826,0.04318322023442324,17.0,21.0,48.0,67.0,16.0,10.0,34.333333333333336,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,74,20261396,162.33686876233023,199,0.9504,1,0.025,coverage_reached,5.653266429901123,437.39697265625,15.140703201293945,89.07179260253906,0.03526704013347626,0.376522034406662,5.653266429901123,5.653266429901123,0.0,0.0,15.140703201293945,15.115577697753906,0.02512562833726406,0.02010050229728222,0.02010050229728222,5.8592963218688965,2.8948094844818115,146.31686876233067,-3.980000000000003,0.0,0.0,0.0,20.0,1417.0,329.0,45.104510872243154,10.472395255446724,2.0944790510893427,47.198989923332476,139.82398370395376,6.492885058376969,0.044375505799838184,0.0,27.0,46.0,52.0,5.0,0.0,18.999999999999993,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,75,20261397,64.90499138882018,600,0.8295,0,0.7637271214642263,max_episode_steps,6.298333168029785,533.3300170898438,14.103333473205566,88.03006744384766,0.02867724746465683,0.7647237181663513,6.298333168029785,6.298333168029785,0.0,0.0,14.103333473205566,14.09000015258789,0.013333333656191826,0.013333333656191826,0.013333333656191826,7.635000228881836,2.3467774391174316,130.80499138882223,-11.999999999999833,-45.90000000000038,0.0,-8.0,0.0,1268.0,288.0,40.36169356810466,9.167324722093177,1.8334649444186328,42.1951585125233,125.12125006112444,5.683741327697771,0.0434520217260109,459.0,453.0,471.0,495.0,8.0,459.0,473.6666666666667,1.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,76,20261398,157.61393895025495,257,0.9503,1,0.06201550387596899,coverage_reached,4.089494228363037,531.307373046875,8.953307151794434,160.2840118408203,0.03017549403011799,0.5108237862586975,4.089494228363037,4.089494228363037,0.0,0.0,8.953307151794434,8.766536712646484,0.18677042424678802,0.16342411935329437,0.16342411935329437,5.062256813049316,2.607661485671997,143.5539389502553,-5.139999999999978,-0.7999999999999999,0.0,0.0,20.0,1390.0,324.0,44.24507417954688,10.313240312354823,2.0626480624709633,46.307722242017924,137.15972995659544,6.3942089936599915,0.04454220511410505,8.0,45.0,91.0,62.0,6.0,6.0,26.666666666666643,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,77,20261399,164.48191687085907,217,0.9517,1,0.009174311926605505,coverage_reached,3.705069065093994,615.4700317382812,8.34101390838623,178.4181365966797,0.02824539877474308,0.4016359746456146,3.705069065093994,3.705069065093994,0.0,0.0,8.34101390838623,8.317972183227539,0.02304147556424141,0.0138248847797513,0.0138248847797513,4.534562110900879,2.4111368656158447,148.9219168708589,-4.339999999999995,-0.1,0.0,0.0,20.0,1447.0,311.0,46.05944053079452,9.899437460315893,1.9798874920631768,48.03932802285768,142.78426564546297,6.1376512253958575,0.0412138881526637,1.0,53.0,74.0,28.0,4.0,0.0,10.66666666666667,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,78,20261400,154.6495956954965,590,0.951,1,0.24534686971235195,coverage_reached,3.1610169410705566,382.7610168457031,7.774576187133789,131.0059814453125,0.014589338563382626,0.1640009731054306,3.1610169410705566,3.1610169410705566,0.0,0.0,7.774576187133789,7.774576187133789,0.0,0.0,0.0,4.03898286819458,2.6686439514160156,148.34959569550045,-11.799999999999837,-1.9000000000000006,0.0,0.0,20.0,1441.0,312.0,45.86845459908424,9.93126844893428,1.9862536897868532,47.85470828887111,142.19220925716115,6.157386438339254,0.04150591991485969,19.0,353.0,411.0,106.0,22.0,13.0,51.33333333333334,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,79,20261401,127.58749455349626,600,0.9343,0,0.34775374376039936,max_episode_steps,6.201666831970215,323.9716796875,9.114999771118164,61.546958923339844,0.010789871215820312,0.15557804703712463,6.201666831970215,6.201666831970215,0.0,0.0,9.114999771118164,9.114999771118164,0.0,0.0,0.0,2.5450000762939453,1.6029146909713745,151.48749455350006,-11.999999999999833,-3.900000000000002,0.0,-8.0,0.0,1470.0,326.0,46.79155326901728,10.376902289591587,2.0753804579183166,48.86693372693555,145.05381513395352,6.433679419546784,0.042470036477331954,39.0,394.0,443.0,125.0,32.0,21.0,66.33333333333339,1.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,80,20261402,63.401267215575054,600,0.8072,0,0.7487520798668885,max_episode_steps,7.881666660308838,556.8316650390625,18.93666648864746,92.27865600585938,0.07010960578918457,0.5859594941139221,7.881666660308838,7.881666660308838,0.0,0.0,18.93666648864746,18.553333282470703,0.38333332538604736,0.16500000655651093,0.16500000655651093,6.75,2.9650747776031494,128.10126721557708,-11.999999999999833,-44.700000000000365,0.0,-8.0,0.0,1236.0,311.0,39.34310193231651,9.899437460315896,1.979887492063178,41.32298942437969,121.9636159901812,6.1376512253958575,0.047912494222770045,447.0,446.0,470.0,484.0,22.0,429.0,454.6666666666667,1.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,81,20261403,160.7958267685566,384,0.9501,1,0.16363636363636364,coverage_reached,5.080729007720947,418.828125,9.299479484558105,94.8309555053711,0.018831491470336914,0.3461723327636719,5.080729007720947,5.080729007720947,0.0,0.0,9.299479484558105,9.268229484558105,0.03125,0.02604166604578495,0.02604166604578495,4.489583492279053,2.0117900371551514,149.3758267685569,-7.679999999999924,-0.8999999999999999,0.0,0.0,20.0,1445.0,344.0,45.99577855355777,10.949860084722399,2.1899720169444796,48.18575057050224,142.58691351602903,6.788913252527891,0.045448540097767234,9.0,175.0,221.0,89.0,18.0,5.0,39.00000000000001,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,82,20261404,160.14165208380223,320,0.9503,1,0.16822429906542055,coverage_reached,4.137499809265137,531.8937377929688,8.731249809265137,167.8338623046875,0.025864511728286743,0.5066324472427368,4.137499809265137,4.137499809265137,0.0,0.0,8.731249809265137,8.728124618530273,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,4.506249904632568,2.506584882736206,148.94165208380232,-6.3999999999999515,-2.400000000000001,0.0,0.0,20.0,1446.0,317.0,46.02760954217617,10.090423392026176,2.018084678405233,48.04569422058139,142.68558958074598,6.2560625030562305,0.04200344507751431,24.0,94.0,149.0,96.0,24.0,12.0,48.000000000000014,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,83,20261405,103.78550380848435,600,0.7983,0,0.6006655574043261,max_episode_steps,5.570000171661377,648.5733032226562,11.716666221618652,124.3314208984375,0.009999999776482582,0.1645451933145523,5.570000171661377,5.570000171661377,0.0,0.0,11.716666221618652,11.716666221618652,0.0,0.0,0.0,4.133333206176758,2.1987578868865967,127.78550380848273,-11.999999999999833,-4.000000000000002,0.0,-8.0,0.0,1250.0,225.0,39.78873577297382,7.161972439135287,1.4323944878270582,41.221130260800905,123.34508089621895,4.440422912263882,0.03474903474903475,40.0,462.0,487.0,194.0,52.0,18.0,93.99999999999994,1.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,84,20261406,110.4385469920672,600,0.8785,0,0.46422628951747086,max_episode_steps,6.480000019073486,466.14666748046875,11.074999809265137,88.70616912841797,0.011825396679341793,0.1788366585969925,6.480000019073486,6.480000019073486,0.0,0.0,11.074999809265137,10.916666984558105,0.15833333134651184,0.03999999910593033,0.03999999910593033,5.046666622161865,2.042330741882324,138.73854699206697,-11.999999999999833,-8.299999999999986,0.0,-8.0,0.0,1342.0,320.0,42.717186725864735,10.185916357881307,2.0371832715762594,44.75436999744098,132.4232788501806,6.315268141886412,0.04551920341394029,83.0,366.0,447.0,221.0,65.0,49.0,128.00000000000006,1.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,85,20261407,157.85340937614112,262,0.9513,1,0.06463878326996197,coverage_reached,4.213740348815918,424.12213134765625,10.458015441894531,129.3004913330078,0.021758321672677994,0.32913127541542053,4.213740348815918,4.213740348815918,0.0,0.0,10.458015441894531,10.454198837280273,0.003816793905571103,0.003816793905571103,0.003816793905571103,3.8664121627807617,2.766630172729492,143.59340937614218,-5.239999999999976,-0.5,0.0,0.0,20.0,1392.0,316.0,44.30873615678368,10.05859240340779,2.0117184806815565,46.32045463746522,137.3570820860294,6.236327290112831,0.04343045629466741,5.0,75.0,112.0,42.0,5.0,4.0,18.333333333333332,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,86,20261408,163.66707164123642,164,0.9527,1,0.006060606060606061,coverage_reached,3.920731782913208,576.5975341796875,9.841463088989258,176.56434631347656,0.035658981651067734,0.5855299234390259,3.920731782913208,3.920731782913208,0.0,0.0,9.841463088989258,9.72560977935791,0.11585365980863571,0.09146341681480408,0.09146341681480408,5.52439022064209,3.1198244094848633,147.0470716412363,-3.2800000000000025,-0.1,0.0,0.0,20.0,1428.0,311.0,45.45465174704529,9.899437460315898,1.979887492063179,47.43453923910844,140.9094204158404,6.137651225395861,0.04173936384377943,1.0,4.0,14.0,33.0,0.0,0.0,11.000000000000002,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,87,20261409,158.75928615474348,497,0.9522,1,0.2791164658634538,coverage_reached,5.243460655212402,453.8672180175781,9.46076488494873,102.28160858154297,0.013860944658517838,0.30448949337005615,5.243460655212402,5.243460655212402,0.0,0.0,9.46076488494873,9.416499137878418,0.04426559433341026,0.04024145007133484,0.04024145007133484,4.985915660858154,2.0255987644195557,152.09928615474536,-9.939999999999877,-3.4000000000000017,0.0,0.0,20.0,1473.0,342.0,46.88704623487235,10.886198107485647,2.1772396214971286,49.06428585636954,145.34984332810436,6.749442826641104,0.044375243285325064,34.0,279.0,334.0,127.0,34.0,14.0,63.00000000000003,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,88,20261410,165.02881848878252,278,0.9507,1,0.07168458781362007,coverage_reached,6.4028778076171875,360.8597106933594,11.413668632507324,66.76918029785156,0.026868300512433052,0.3445484936237335,6.4028778076171875,6.4028778076171875,0.0,0.0,11.413668632507324,11.406475067138672,0.007194244768470526,0.007194244768470526,0.007194244768470526,3.6654677391052246,2.0774707794189453,151.3888184887832,-5.559999999999969,-0.7999999999999999,0.0,0.0,20.0,1460.0,371.0,46.47324338283343,11.80929677741865,2.3618593554837277,48.835102738317175,144.0670544867836,7.321764001999566,0.04836396819189164,8.0,56.0,96.0,64.0,15.0,7.0,30.99999999999999,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,89,20261411,169.0790213676888,152,0.951,1,0.0,coverage_reached,3.888157844543457,456.96710205078125,10.355262756347656,141.88356018066406,0.03890679031610489,0.7527236342430115,3.888157844543457,3.888157844543457,0.0,0.0,10.355262756347656,10.223684310913086,0.1315789520740509,0.1184210553765297,0.1184210553765297,6.440789699554443,3.1846024990081787,152.11902136768882,-3.0400000000000023,0.0,0.0,0.0,20.0,1473.0,343.0,46.887046234872386,10.918029096104028,2.183605819220804,49.07065205409317,145.34984332810436,6.769178039584499,0.0444992215879606,0.0,0.0,4.0,37.0,7.0,0.0,14.666666666666668,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,90,20261412,162.57739833644374,185,0.9502,1,0.0,coverage_reached,2.9243242740631104,396.4432373046875,6.735135078430176,181.20901489257812,0.02963780052959919,0.6226711869239807,2.9243242740631104,2.9243242740631104,0.0,0.0,6.735135078430176,6.735135078430176,0.0,0.0,0.0,4.0,2.9042341709136963,146.27739833644387,-3.700000000000003,0.0,0.0,0.0,20.0,1413.0,347.0,44.97718691776962,11.045353050577543,2.209070610115508,47.18625752788513,139.4292794450859,6.848118891358077,0.04681597409606045,0.0,18.0,29.0,25.0,4.0,0.0,9.666666666666668,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,91,20261413,165.87160733010245,300,0.9505,1,0.09966777408637874,coverage_reached,7.996666431427002,521.566650390625,14.74666690826416,72.08930206298828,0.02569161169230938,0.2621336877346039,7.996666431427002,7.996666431427002,0.0,0.0,14.74666690826416,14.613333702087402,0.13333334028720856,0.08666666597127914,0.08666666597127914,4.266666889190674,2.0342299938201904,152.6716073301038,-5.99999999999996,-0.7999999999999999,0.0,0.0,20.0,1480.0,336.0,47.10986315520104,10.695212175775373,2.1390424351550745,49.248905590356145,146.04057578112327,6.631031548980733,0.04343329886246123,8.0,91.0,152.0,56.0,17.0,2.0,25.66666666666666,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,92,20261414,163.4924016912715,391,0.9505,1,0.15816326530612246,coverage_reached,3.746803045272827,424.1227722167969,8.649616241455078,130.39022827148438,0.01838996447622776,0.2930239737033844,3.746803045272827,3.746803045272827,0.0,0.0,8.649616241455078,8.636828422546387,0.012787723913788795,0.012787723913788795,0.012787723913788795,4.09718656539917,2.5933563709259033,152.6124016912737,-7.819999999999921,-1.3,0.0,0.0,20.0,1476.0,353.0,46.982539200727516,11.236338982287824,2.247267796457565,49.2298069971851,145.64587152225533,6.966530169018455,0.04564851933272991,13.0,175.0,226.0,92.0,19.0,9.0,43.000000000000014,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,93,20261415,84.1344513699139,600,0.8545,0,0.632279534109817,max_episode_steps,5.043333530426025,289.913330078125,8.829999923706055,68.17928314208984,0.022154195234179497,0.6286404132843018,5.043333530426025,5.043333530426025,0.0,0.0,8.829999923706055,8.824999809265137,0.004999999888241291,0.004999999888241291,0.004999999888241291,4.550000190734863,1.9473189115524292,140.53445136991593,-11.999999999999833,-36.40000000000025,0.0,-8.0,0.0,1370.0,271.0,43.60845440717933,8.626197915580729,1.7252395831161467,45.33369399029548,135.18620866225606,5.348242707660054,0.0380564527454009,364.0,403.0,470.0,408.0,18.0,347.0,373.3333333333333,1.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,94,20261416,163.8886775180275,291,0.951,1,0.05821917808219178,coverage_reached,6.532646179199219,419.9828186035156,10.725086212158203,68.88606262207031,0.02478746324777603,0.26630258560180664,6.532646179199219,6.532646179199219,0.0,0.0,10.725086212158203,10.725086212158203,0.0,0.0,0.0,2.8178694248199463,1.6768027544021606,149.90867751802858,-5.819999999999964,-0.2,0.0,0.0,20.0,1457.0,311.0,46.377750416978316,9.899437460315898,1.9798874920631784,48.357637909041486,143.77102629263294,6.1376512253958575,0.04094260136914163,2.0,88.0,121.0,62.0,9.0,1.0,24.333333333333314,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,95,20261417,166.02325796059426,199,0.9513,1,0.1,coverage_reached,4.402009963989258,510.7587890625,8.924623489379883,139.61843872070312,0.03240693360567093,0.4336859881877899,4.402009963989258,4.402009963989258,0.0,0.0,8.924623489379883,8.889447212219238,0.035175878554582596,0.035175878554582596,0.035175878554582596,4.070351600646973,2.170220375061035,151.80325796059444,-3.980000000000003,-1.8000000000000005,0.0,0.0,20.0,1482.0,282.0,47.17352513243775,8.976338790382906,1.7952677580765781,48.968792890514365,146.237927910557,5.565330050037401,0.03666146645865841,18.0,16.0,51.0,61.0,12.0,13.0,32.99999999999998,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,96,20261418,172.6463458978759,284,0.9511,1,0.08070175438596491,coverage_reached,6.158450603485107,474.0598449707031,11.422534942626953,94.2708969116211,0.025869503617286682,0.3841576874256134,6.158450603485107,6.158450603485107,0.0,0.0,11.422534942626953,11.373239517211914,0.04929577559232712,0.03873239457607269,0.03873239457607269,3.7852113246917725,2.0132014751434326,159.02634589787712,-5.679999999999967,-0.7,0.0,0.0,20.0,1544.0,338.0,49.14704642677727,10.758874153012124,2.151774830602427,51.29882125737973,152.35584392300945,6.670501974867518,0.04194589228096306,7.0,90.0,128.0,68.0,13.0,3.0,29.0,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,97,20261419,152.43540385629078,420,0.9501,1,0.38954869358669836,coverage_reached,6.7166666984558105,358.471435546875,14.20714282989502,70.16992950439453,0.020240794867277145,0.34391167759895325,6.7166666984558105,6.7166666984558105,0.0,0.0,14.20714282989502,14.133333206176758,0.07380952686071396,0.0357142873108387,0.0357142873108387,5.680952548980713,2.402637481689453,144.93540385629296,-8.39999999999991,-4.100000000000001,0.0,0.0,20.0,1397.0,359.0,44.46789109987557,11.427324913998085,2.2854649827996174,46.75335608267522,137.8504624096143,7.084941446678815,0.048883442265795204,41.0,197.0,259.0,128.0,46.0,15.0,67.99999999999999,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,98,20261420,161.81090247633082,153,0.9515,1,0.025974025974025976,coverage_reached,4.56862735748291,557.4248657226562,9.797385215759277,140.59230041503906,0.03758540377020836,0.49870744347572327,4.56862735748291,4.56862735748291,0.0,0.0,9.797385215759277,9.797385215759277,0.0,0.0,0.0,4.901960849761963,2.42861270904541,145.27090247633075,-3.0600000000000023,-0.4,0.0,0.0,20.0,1415.0,286.0,45.04084889500641,9.103662744856418,1.8207325489712831,46.86158144397766,139.6266315745199,5.644270901810979,0.038853416655345724,4.0,1.0,16.0,44.0,4.0,2.0,17.33333333333334,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,99,20261421,164.82272838648154,276,0.9501,1,0.11552346570397112,coverage_reached,6.043478488922119,556.9130249023438,10.148550987243652,101.00141906738281,0.029420949518680573,0.4606684148311615,6.043478488922119,6.043478488922119,0.0,0.0,10.148550987243652,10.148550987243652,0.0,0.0,0.0,3.507246494293213,1.8382763862609863,151.84272838648133,-5.51999999999997,-1.5000000000000002,0.0,0.0,20.0,1473.0,329.0,46.8870462348724,10.472395255446719,2.0944790510893427,48.98152528596173,145.34984332810438,6.492885058376969,0.04276059266961271,15.0,98.0,117.0,73.0,8.0,11.0,34.33333333333332,0.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
R3,100,20261422,125.00747739904605,600,0.9282,0,0.3211314475873544,max_episode_steps,7.608333110809326,505.989990234375,15.298333168029785,74.96025848388672,0.014588057063519955,0.1346549540758133,7.608333110809326,7.608333110809326,0.0,0.0,15.298333168029785,15.298333168029785,0.0,0.0,0.0,4.081666469573975,2.07781982421875,148.50747739904756,-11.999999999999833,-3.5000000000000018,0.0,-8.0,0.0,1442.0,315.0,45.90028558770264,10.026761414789412,2.0053522829578805,47.90563787066056,142.29088532187814,6.2165920771694365,0.0418604651162791,35.0,379.0,440.0,159.0,39.0,15.0,75.99999999999999,1.0,R,no_turn_penalty,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\R3_ablation_no_turn_penalty.pt
