method_id,episode_idx,episode_seed,episode_reward,episode_length,final_coverage,success,repeat_visit_ratio,done_reason,accessible_block_count,total_accessible_unknown_area,total_frontier_cluster_count,mean_block_area,local_frontier_coverage,local_frontier_block_area_mean,value_total_block_count_before_cap,value_packed_block_count,value_truncated_block_count,value_block_cap_hit_flag,value_total_entry_count_before_cap,value_packed_entry_count,value_truncated_entry_count,value_entry_cap_hit_block_count,value_entry_cap_hit_flag,value_max_frontier_clusters_per_block,value_mean_frontier_clusters_per_block,info_reward_sum,step_penalty_sum,recent_revisit_penalty_sum,turn_penalty_sum,timeout_penalty_sum,terminal_bonus_sum,delta_empty_sum,delta_obstacle_sum,empty_info_gain_sum,obstacle_info_gain_sum,weighted_obstacle_info_gain_sum,weighted_info_gain_sum,empty_info_reward_sum,obstacle_info_reward_sum,obstacle_info_contribution_ratio,recent_revisit_trigger_count,stall_trigger_count,zero_info_step_count,turn_ge_90_count,turn_135_count,turn_180_count,turn_penalty_weight_sum,timeout_flag,group,display_name,checkpoint_path
D,70,20261392,157.55434694461954,280,0.9502,1,0.20284697508896798,coverage_reached,6.9571428298950195,452.7392883300781,10.91785717010498,80.55359649658203,0.02436022087931633,0.39064887166023254,6.9571428298950195,6.9571428298950195,0.0,0.0,10.91785717010498,10.91785717010498,0.0,0.0,0.0,3.5928571224212646,1.7153244018554688,149.23768027795322,-5.599999999999969,-3.900000000000002,-2.183333333333333,0.0,20.0,1444.0,342.0,45.96394756493937,10.886198107485649,2.177239621497129,48.141187186436504,142.48823745131202,6.7494428266411015,0.04522613065326637,39.0,86.0,130.0,70.0,7.0,27.0,43.666666666666664,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,71,20261393,166.73814794391535,138,0.9537,1,0.0,coverage_reached,6.2971014976501465,542.8985595703125,17.884057998657227,100.55989837646484,0.03900884464383125,0.54571533203125,6.2971014976501465,6.2971014976501465,0.0,0.0,17.884057998657227,16.905797958374023,0.97826087474823,0.25362318754196167,0.25362318754196167,8.057971000671387,3.213038682937622,149.94814794391533,-2.760000000000002,0.0,-0.44999999999999996,0.0,20.0,1453.0,333.0,46.25042646250479,10.599719209920233,2.119943841984046,48.37037030448881,143.37632203376486,6.571825910150547,0.043827322979731534,0.0,0.0,3.0,26.0,1.0,0.0,8.999999999999998,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,72,20261394,47.93749605208019,600,0.7929,0,0.64891846921797,max_episode_steps,4.043333530426025,598.3316650390625,7.796666622161865,162.10833740234375,0.01944822259247303,0.7600734829902649,4.043333530426025,4.043333530426025,0.0,0.0,7.796666622161865,7.766666889190674,0.029999999329447746,0.02500000037252903,0.02500000037252903,4.4716668128967285,2.17128586769104,124.90416271874699,-11.999999999999833,-37.80000000000027,-19.166666666666806,-8.0,0.0,1211.0,274.0,38.547327216857056,8.72169088143587,1.744338176287173,40.29166539314425,119.49671437225687,5.407448346490241,0.04329277927002689,378.0,427.0,478.0,402.0,6.0,371.0,383.3333333333333,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,73,20261395,-37.7419117050487,600,0.4217,0,0.9367720465890182,max_episode_steps,3.944999933242798,429.2783203125,9.013333320617676,109.02594757080078,0.04981103166937828,0.4181143045425415,3.944999933242798,3.944999933242798,0.0,0.0,9.013333320617676,9.013333320617676,0.0,0.0,0.0,4.048333168029785,2.3024723529815674,66.72475496161857,-11.999999999999833,-56.30000000000053,-28.166666666666934,-8.0,0.0,660.0,81.0,21.008452488130185,2.578310078088703,0.5156620156177409,21.524114503747928,65.12620271320357,1.5985522484149963,0.02395740905057675,563.0,556.0,563.0,564.0,0.0,563.0,563.3333333333333,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,74,20261396,157.16624520771484,286,0.9523,1,0.13588850174216027,coverage_reached,5.433566570281982,489.7027893066406,11.426573753356934,99.98526000976562,0.024023596197366714,0.2838246822357178,5.433566570281982,5.433566570281982,0.0,0.0,11.426573753356934,11.426573753356934,0.0,0.0,0.0,4.458042144775391,2.289984941482544,145.36957854104764,-5.719999999999966,-1.4000000000000001,-1.0833333333333337,0.0,20.0,1404.0,346.0,44.69070802020422,11.013522061959165,2.2027044123918316,46.89341243259609,138.54119486263303,6.828383678414684,0.046972576703774145,14.0,59.0,113.0,47.0,6.0,6.0,21.666666666666668,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,75,20261397,161.41062500792688,334,0.95,1,0.09850746268656717,coverage_reached,5.523952007293701,458.0059814453125,10.625748634338379,93.13078308105469,0.021080289036035538,0.2629702091217041,5.523952007293701,5.523952007293701,0.0,0.0,10.625748634338379,10.625748634338379,0.0,0.0,0.0,3.419161558151245,2.052530527114868,150.75729167459446,-6.6799999999999455,-1.0999999999999999,-1.5666666666666669,0.0,20.0,1455.0,364.0,46.314088439741546,11.586479857089984,2.317295971418,48.63138441115956,143.5736741631988,7.183617511395795,0.047650215996858265,11.0,112.0,164.0,65.0,9.0,10.0,31.333333333333318,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,76,20261398,158.11038782011627,227,0.9513,1,0.04824561403508772,coverage_reached,5.9427313804626465,473.3171691894531,10.440528869628906,93.47330474853516,0.026601538062095642,0.39750435948371887,5.9427313804626465,5.9427313804626465,0.0,0.0,10.440528869628906,10.440528869628906,0.0,0.0,0.0,3.3920705318450928,2.042229652404785,144.06705448678363,-4.539999999999991,-0.5,-0.9166666666666675,0.0,20.0,1396.0,320.0,44.43606011125717,10.185916357881316,2.03718327157626,46.47324338283344,137.7517863448973,6.315268141886414,0.0438356164383562,5.0,50.0,83.0,41.0,6.0,4.0,18.333333333333346,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,77,20261399,92.0119332873403,600,0.802,0,0.5956738768718802,max_episode_steps,5.676666736602783,604.4683227539062,12.041666984558105,106.78343963623047,0.008227512240409851,0.2160469889640808,5.676666736602783,5.676666736602783,0.0,0.0,12.041666984558105,12.033333778381348,0.008333333767950535,0.006666666828095913,0.006666666828095913,4.118333339691162,2.169797658920288,121.09526662067184,-11.999999999999833,-4.899999999999999,-4.1833333333333265,-8.0,0.0,1175.0,261.0,37.40141162659543,8.307888029396935,1.6615776058793879,39.062989232474806,115.9443760424458,5.150890578226103,0.04253585397653195,49.0,481.0,499.0,157.0,48.0,23.0,83.6666666666667,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,78,20261400,58.95610423695979,600,0.924,0,0.7287853577371048,max_episode_steps,5.558333396911621,381.18499755859375,8.421667098999023,78.91281127929688,0.023745276033878326,0.5752325654029846,5.558333396911621,5.558333396911621,0.0,0.0,8.421667098999023,8.40333366394043,0.018333332613110542,0.018333332613110542,0.018333332613110542,3.7699999809265137,1.6942658424377441,143.8894375702931,-11.999999999999833,-43.10000000000034,-21.83333333333351,-8.0,0.0,1399.0,296.0,44.53155307711234,9.421972631040209,1.8843945262080413,46.41594760332036,138.04781453904815,5.8416230312449295,0.040597997531202884,431.0,452.0,462.0,454.0,2.0,427.0,436.6666666666667,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,79,20261401,160.38168639270583,476,0.9514,1,0.2138364779874214,coverage_reached,5.548319339752197,421.82562255859375,11.243697166442871,78.22169494628906,0.01379123143851757,0.16768604516983032,5.548319339752197,5.548319339752197,0.0,0.0,11.243697166442871,11.239496231079102,0.004201680887490511,0.0021008404437452555,0.0021008404437452555,3.8529412746429443,2.0500051975250244,154.90168639270726,-9.519999999999886,-2.800000000000001,-2.2,0.0,20.0,1504.0,329.0,47.87380688204217,10.472395255446727,2.094479051089344,49.968285933131455,148.40880133433066,6.492885058376972,0.04191616766467069,28.0,254.0,319.0,87.0,9.0,18.0,44.000000000000014,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,80,20261402,167.56216897656913,182,0.9509,1,0.11475409836065574,coverage_reached,5.005494594573975,445.70330810546875,14.170330047607422,111.81641387939453,0.03908449783921242,0.5121078491210938,5.005494594573975,5.005494594573975,0.0,0.0,14.170330047607422,13.884614944458008,0.2857142984867096,0.1538461595773697,0.1538461595773697,6.269230842590332,3.2301101684570312,154.3688356432358,-3.640000000000003,-2.0000000000000004,-1.1666666666666667,0.0,20.0,1489.0,377.0,47.3963420527664,12.000282709128916,2.4000565418257844,49.7963985945922,146.92866036357594,7.44017527965993,0.04819739197136286,20.0,8.0,43.0,35.0,1.0,17.0,23.33333333333332,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,81,20261403,154.12116949993978,461,0.9506,1,0.26406926406926406,coverage_reached,2.9240779876708984,345.5531311035156,7.852494716644287,134.4734649658203,0.014800715260207653,0.29556804895401,2.9240779876708984,2.9240779876708984,0.0,0.0,7.852494716644287,7.652928352355957,0.19956615567207336,0.12147505581378937,0.12147505581378937,5.583514213562012,3.0152928829193115,149.47450283327382,-9.219999999999892,-3.2000000000000015,-2.9333333333333322,0.0,20.0,1446.0,344.0,46.027609542176116,10.949860084722406,2.1899720169444805,48.21758155912062,142.68558958074587,6.788913252527894,0.04541853710060742,32.0,263.0,305.0,113.0,31.0,16.0,58.66666666666669,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,82,20261404,106.31273659472252,600,0.8844,0,0.39267886855241263,max_episode_steps,3.0899999141693115,533.2516479492188,9.688333511352539,239.87109375,0.01408163271844387,0.2508962154388428,3.0899999141693115,3.0899999141693115,0.0,0.0,9.688333511352539,9.34333324432373,0.3449999988079071,0.21833333373069763,0.21833333373069763,5.808333396911621,3.930833339691162,137.92940326138765,-11.999999999999833,-6.999999999999991,-4.616666666666657,-8.0,0.0,1342.0,279.0,42.71718672586476,8.880845824527773,1.7761691649055504,44.49335589077036,132.42327885018065,5.506124411207218,0.03991987408785237,70.0,335.0,431.0,162.0,35.0,40.0,92.33333333333327,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,83,20261405,120.11638617846977,600,0.9235,0,0.3277870216306156,max_episode_steps,5.1533331871032715,606.0033569335938,12.630000114440918,127.96765899658203,0.011394557543098927,0.1821504533290863,5.1533331871032715,5.1533331871032715,0.0,0.0,12.630000114440918,12.630000114440918,0.0,0.0,0.0,5.1616668701171875,2.5557100772857666,146.84971951180233,-11.999999999999833,-3.2000000000000015,-3.5333333333333283,-8.0,0.0,1424.0,321.0,45.32732779257176,10.217747346499687,2.0435494692999345,47.37087726187174,140.51471615697247,6.335003354829807,0.043139362988845645,32.0,381.0,435.0,153.0,23.0,18.0,70.6666666666667,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,84,20261406,88.76126348044306,600,0.933,0,0.5540765391014975,max_episode_steps,3.875,388.4333190917969,8.34666633605957,108.6978530883789,0.014701436273753643,0.31242096424102783,3.875,3.875,0.0,0.0,8.34666633605957,8.291666984558105,0.054999999701976776,0.019999999552965164,0.019999999552965164,4.516666889190674,2.287900686264038,150.46126348044368,-11.999999999999833,-27.40000000000012,-14.300000000000068,-8.0,0.0,1461.0,319.0,46.50507437145184,10.154085369262933,2.0308170738525826,48.535891445304486,144.16573055150076,6.295532928943021,0.041841552990556155,274.0,366.0,441.0,326.0,20.0,256.0,286.0,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,85,20261407,152.7164779224195,329,0.9518,1,0.1787878787878788,coverage_reached,4.513677597045898,424.3130798339844,10.373860359191895,106.40059661865234,0.01982920803129673,0.2441735565662384,4.513677597045898,4.513677597045898,0.0,0.0,10.373860359191895,10.370820999145508,0.0030395137146115303,0.0030395137146115303,0.0030395137146115303,4.045592784881592,2.440497875213623,143.61314458908564,-6.579999999999948,-2.2000000000000006,-2.116666666666666,0.0,20.0,1392.0,317.0,44.308736156783674,10.090423392026166,2.018084678405234,46.32682083518894,137.3570820860294,6.256062503056226,0.0435619073794146,22.0,132.0,176.0,92.0,9.0,13.0,42.333333333333336,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,86,20261408,157.08041989246775,367,0.9532,1,0.08152173913043478,coverage_reached,5.673024654388428,454.4659423828125,9.501362800598145,90.02957153320312,0.019963297992944717,0.22730834782123566,5.673024654388428,5.673024654388428,0.0,0.0,9.501362800598145,9.46866512298584,0.03269754722714424,0.0272479560226202,0.0272479560226202,3.825613021850586,1.9051188230514526,145.80375322580244,-7.3399999999999315,-0.5,-0.8833333333333341,0.0,20.0,1412.0,328.0,44.945355929151226,10.440564266828341,2.0881128533656654,47.033468782516934,139.33060338036884,6.473149845433575,0.04439631835408777,5.0,128.0,195.0,45.0,2.0,3.0,17.666666666666668,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,87,20261409,152.52173114640456,500,0.9508,1,0.5129740518962076,coverage_reached,7.269999980926514,422.1000061035156,13.008000373840332,67.4543685913086,0.013206349685788155,0.21841105818748474,7.269999980926514,7.269999980926514,0.0,0.0,13.008000373840332,12.944000244140625,0.06400000303983688,0.03400000184774399,0.03400000184774399,6.176000118255615,2.0146682262420654,151.1717311464059,-9.999999999999876,-4.300000000000001,-4.3499999999999925,0.0,20.0,1462.0,350.0,46.53690536007019,11.140846016432675,2.2281692032865354,48.76507456335675,144.26440661621757,6.907324530188264,0.04569190600522198,43.0,339.0,358.0,174.0,47.0,20.0,86.99999999999997,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,88,20261410,168.08758853400303,176,0.9502,1,0.062146892655367235,coverage_reached,6.204545497894287,421.4602355957031,13.5,94.28272247314453,0.03647443652153015,0.5273029208183289,6.204545497894287,6.204545497894287,0.0,0.0,13.5,13.329545021057129,0.17045454680919647,0.14204545319080353,0.14204545319080353,6.198863506317139,2.7085535526275635,152.47425520066997,-3.5200000000000027,-0.4,-0.4666666666666666,0.0,20.0,1474.0,356.0,46.91887722349074,11.33183194814295,2.2663663896285904,49.18524361311936,145.44851939282134,7.025735807848632,0.04607817758219002,4.0,14.0,41.0,21.0,3.0,2.0,9.333333333333332,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,89,20261411,163.13564104410344,287,0.9542,1,0.1076388888888889,coverage_reached,6.867595672607422,332.36932373046875,11.247386932373047,52.967708587646484,0.023931987583637238,0.4077651798725128,6.867595672607422,6.867595672607422,0.0,0.0,11.247386932373047,11.243902206420898,0.003484320593997836,0.003484320593997836,0.003484320593997836,3.369338035583496,1.8081756830215454,151.62564104410404,-5.739999999999966,-1.3,-1.4500000000000002,0.0,20.0,1465.0,358.0,46.63239832592536,11.39549392537971,2.279098785075942,48.91149711100129,144.56043481036855,7.065206233735423,0.04659638162176236,13.0,90.0,128.0,61.0,6.0,10.0,28.999999999999993,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,90,20261412,44.44324901438124,600,0.8764,0,0.7803660565723793,max_episode_steps,4.414999961853027,468.54833984375,9.291666984558105,125.91039276123047,0.02042706124484539,0.38763490319252014,4.414999961853027,4.414999961853027,0.0,0.0,9.291666984558105,9.291666984558105,0.0,0.0,0.0,3.2733333110809326,2.349388837814331,134.90991568104835,-11.999999999999833,-46.9000000000004,-23.56666666666687,-8.0,0.0,1309.0,291.0,41.66676410145817,9.262817687948308,1.8525635375896625,43.51932763904785,129.1669687145204,5.742946966527954,0.04256875365710944,469.0,460.0,475.0,480.0,0.0,467.0,471.3333333333333,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,91,20261413,164.9099566996126,299,0.9505,1,0.1,coverage_reached,5.397993087768555,443.8127136230469,10.879598617553711,98.96045684814453,0.021515406668186188,0.33464714884757996,5.397993087768555,5.397993087768555,0.0,0.0,10.879598617553711,10.775919914245605,0.10367892682552338,0.043478261679410934,0.043478261679410934,4.073578357696533,2.118135690689087,153.53995669961324,-5.9799999999999605,-1.3,-1.3500000000000008,0.0,20.0,1491.0,325.0,47.460004030003205,10.345071300973201,2.0690142601946406,49.529018290197854,147.12601249300994,6.413944206603387,0.0417737789203085,13.0,97.0,147.0,52.0,13.0,8.0,26.99999999999999,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,92,20261414,160.73034530297048,367,0.9514,1,0.12771739130434784,coverage_reached,4.326975345611572,395.52587890625,10.228882789611816,108.24932098388672,0.01593480072915554,0.2540303170681,4.326975345611572,4.326975345611572,0.0,0.0,10.228882789611816,9.942779541015625,0.2861035466194153,0.1089918240904808,0.1089918240904808,4.6158037185668945,2.724918842315674,152.02034530297175,-7.3399999999999315,-2.1000000000000005,-1.8500000000000003,0.0,20.0,1468.0,363.0,46.72789129178046,11.554648868471608,2.31092977369432,49.03882106547478,144.8564630045195,7.163882298452398,0.04712449694924058,21.0,188.0,215.0,76.0,11.0,12.0,37.0,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,93,20261415,167.73611094661877,272,0.9506,1,0.1282051282051282,coverage_reached,4.908088207244873,417.6801452636719,9.992647171020508,131.1477813720703,0.026177138090133667,0.4356522262096405,4.908088207244873,4.908088207244873,0.0,0.0,9.992647171020508,9.992647171020508,0.0,0.0,0.0,4.316176414489746,2.414158821105957,156.55944427995263,-5.439999999999972,-1.7000000000000004,-1.6833333333333345,0.0,20.0,1521.0,328.0,48.41493368855457,10.440564266828343,2.0881128533656677,50.50304654192024,150.08629443451915,6.473149845433578,0.041346275053573744,17.0,79.0,113.0,72.0,9.0,10.0,33.666666666666664,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,94,20261416,160.50869243592766,337,0.9515,1,0.10059171597633136,coverage_reached,4.961424350738525,448.1988220214844,9.611275672912598,91.48794555664062,0.018080031499266624,0.278322696685791,4.961424350738525,4.961424350738525,0.0,0.0,9.611275672912598,9.608308792114258,0.002967359032481909,0.002967359032481909,0.002967359032481909,3.510385751724243,1.9607107639312744,148.66535910259466,-6.739999999999944,-0.5,-0.9166666666666675,0.0,20.0,1441.0,328.0,45.868454599084245,10.440564266828346,2.088112853365668,47.956567452449924,142.1922092571611,6.473149845433578,0.04354174963493968,5.0,121.0,169.0,41.0,8.0,3.0,18.33333333333333,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,95,20261417,169.8458439230095,108,0.9513,1,0.0,coverage_reached,4.435184955596924,453.6944580078125,7.453703880310059,114.06982421875,0.045288484543561935,0.5805984139442444,4.435184955596924,4.435184955596924,0.0,0.0,7.453703880310059,7.453703880310059,0.0,0.0,0.0,3.5,1.7424825429916382,152.3558439230096,-2.1600000000000015,0.0,-0.35,0.0,20.0,1489.0,275.0,47.39634205276646,8.753521870054241,1.7507043740108488,49.1470464267773,146.928660363576,5.427183559433632,0.035621761658031076,0.0,0.0,1.0,19.0,2.0,0.0,6.999999999999999,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,96,20261418,168.886407806027,337,0.9502,1,0.08579881656804733,coverage_reached,4.451038360595703,433.635009765625,8.382789611816406,130.48460388183594,0.017185114324092865,0.2972930669784546,4.451038360595703,4.451038360595703,0.0,0.0,8.382789611816406,8.382789611816406,0.0,0.0,0.0,3.3353116512298584,1.973689317703247,158.27640780602806,-6.739999999999944,-1.0999999999999999,-1.5500000000000007,0.0,20.0,1535.0,345.0,48.86056752921189,10.981691073340782,2.196338214668157,51.05690574388001,151.46775934055682,6.808648465471287,0.043017456359102264,11.0,150.0,190.0,62.0,11.0,10.0,30.999999999999986,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,97,20261419,157.38524796763855,274,0.9501,1,0.11272727272727273,coverage_reached,6.799270153045654,432.8467102050781,13.86496353149414,83.52513122558594,0.02500951662659645,0.31747546792030334,6.799270153045654,6.799270153045654,0.0,0.0,13.86496353149414,13.718977928161621,0.14598539471626282,0.0656934306025505,0.0656934306025505,4.759124279022217,2.3564956188201904,144.6985813009724,-5.479999999999971,-0.7,-1.133333333333334,0.0,20.0,1394.0,362.0,44.372398134020415,11.522817879853225,2.304563575970648,46.6769617099911,137.55443421546326,7.144147085509002,0.04937261320240048,7.0,79.0,113.0,48.0,6.0,7.0,22.666666666666664,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,98,20261420,162.21993730860743,145,0.9545,1,0.0410958904109589,coverage_reached,6.013792991638184,523.0344848632812,12.862069129943848,92.70767211914062,0.04137931019067764,0.5060009360313416,6.013792991638184,6.013792991638184,0.0,0.0,12.862069129943848,12.489655494689941,0.3724137842655182,0.19310344755649567,0.19310344755649567,5.703448295593262,2.3523647785186768,146.33660397527407,-2.900000000000002,-0.6,-0.6166666666666668,0.0,20.0,1427.0,280.0,45.42282075842692,8.912676813146135,1.7825353626292284,47.20535612105616,140.8107443511234,5.5258596241506055,0.03776129467296024,6.0,5.0,20.0,27.0,2.0,4.0,12.333333333333332,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,99,20261421,159.70388151520984,479,0.9604,1,0.15625,coverage_reached,7.002087593078613,456.5511474609375,10.121085166931152,71.55497741699219,0.01388948131352663,0.18570971488952637,7.002087593078613,7.002087593078613,0.0,0.0,10.121085166931152,10.121085166931152,0.0,0.0,0.0,3.24843430519104,1.5236729383468628,152.75054818187726,-9.579999999999885,-1.4000000000000001,-2.0666666666666673,0.0,20.0,1479.0,345.0,47.07803216658263,10.981691073340787,2.1963382146681574,49.274370381250854,145.94189971640614,6.808648465471288,0.04457364341085276,14.0,270.0,321.0,88.0,12.0,12.0,41.33333333333335,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,100,20261422,157.15061009002804,425,0.9508,1,0.19953051643192488,coverage_reached,6.995294094085693,445.14117431640625,16.235294342041016,72.9758529663086,0.021672667935490608,0.1990325152873993,6.995294094085693,6.995294094085693,0.0,0.0,16.235294342041016,16.230588912963867,0.004705882165580988,0.004705882165580988,0.004705882165580988,5.531764507293701,2.40177321434021,152.0006100900284,-8.499999999999908,-3.700000000000002,-2.649999999999999,0.0,20.0,1474.0,332.0,46.918877223490746,10.567888221301866,2.1135776442603684,49.03245486775118,145.44851939282128,6.552090697207157,0.043105686834588486,37.0,162.0,242.0,107.0,24.0,14.0,53.000000000000085,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
