method_id,episode_idx,episode_seed,episode_reward,episode_length,final_coverage,success,repeat_visit_ratio,done_reason,accessible_block_count,total_accessible_unknown_area,total_frontier_cluster_count,mean_block_area,local_frontier_coverage,local_frontier_block_area_mean,value_total_block_count_before_cap,value_packed_block_count,value_truncated_block_count,value_block_cap_hit_flag,value_total_entry_count_before_cap,value_packed_entry_count,value_truncated_entry_count,value_entry_cap_hit_block_count,value_entry_cap_hit_flag,value_max_frontier_clusters_per_block,value_mean_frontier_clusters_per_block,info_reward_sum,step_penalty_sum,recent_revisit_penalty_sum,turn_penalty_sum,timeout_penalty_sum,terminal_bonus_sum,delta_empty_sum,delta_obstacle_sum,empty_info_gain_sum,obstacle_info_gain_sum,weighted_obstacle_info_gain_sum,weighted_info_gain_sum,empty_info_reward_sum,obstacle_info_reward_sum,obstacle_info_contribution_ratio,recent_revisit_trigger_count,stall_trigger_count,zero_info_step_count,turn_ge_90_count,turn_135_count,turn_180_count,turn_penalty_weight_sum,timeout_flag,group,display_name,checkpoint_path
F5,68,20261390,61.916398859813896,600,0.8697,0,0.8153078202995009,max_episode_steps,6.440000057220459,448.3450012207031,15.933333396911621,77.69296264648438,0.028601663187146187,0.3476405739784241,6.440000057220459,6.440000057220459,0.0,0.0,15.933333396911621,15.914999961853027,0.018333332613110542,0.011666666716337204,0.011666666716337204,5.988333225250244,2.612285852432251,141.38306552648191,-11.999999999999833,-49.000000000000426,-10.466666666666665,-8.0,0.0,1378.0,274.0,43.86310231612637,8.721690881435862,1.7443381762871735,45.60744049241354,135.97561717999176,5.407448346490239,0.038246789503070915,490.0,487.0,494.0,381.0,247.0,0.0,209.33333333333303,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,69,20261391,3.9511448978544337,600,0.6582,0,0.8768718801996672,max_episode_steps,2.8966667652130127,620.0850219726562,9.563333511352539,214.0191650390625,0.028246408328413963,0.36696726083755493,2.8966667652130127,2.8966667652130127,0.0,0.0,9.563333511352539,9.563333511352539,0.0,0.0,0.0,4.880000114440918,3.327638864517212,103.01781156452206,-11.999999999999833,-52.70000000000048,-26.36666666666691,-8.0,0.0,1013.0,155.0,32.244791470418,4.933803235848752,0.9867606471697513,33.23155211758775,99.9588535582958,3.058958006226228,0.029693486590038305,527.0,520.0,527.0,528.0,0.0,527.0,527.3333333333333,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,70,20261392,-15.673662287729082,600,0.5816,0,0.8901830282861897,max_episode_steps,4.861666679382324,561.6699829101562,8.061666488647461,116.87479400634766,0.016621315851807594,0.4426199793815613,4.861666679382324,4.861666679382324,0.0,0.0,8.061666488647461,8.061666488647461,0.0,0.0,0.0,3.133333444595337,1.6931192874908447,84.74300437893822,-11.999999999999833,-53.50000000000049,-26.916666666666917,-8.0,0.0,827.0,159.0,26.324227587399488,5.061127190322272,1.012225438064455,27.336453025463943,81.60510552093842,3.137898857999809,0.03702841173730787,535.0,530.0,538.0,543.0,2.0,535.0,538.3333333333333,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,71,20261393,-59.111596192607145,600,0.3729,0,0.930116472545757,max_episode_steps,2.994999885559082,304.86334228515625,9.061666488647461,103.01240539550781,0.02203703671693802,0.9095445871353149,2.994999885559082,2.994999885559082,0.0,0.0,9.061666488647461,9.061666488647461,0.0,0.0,0.0,6.003333568572998,3.0670557022094727,44.8384038073935,-11.999999999999833,-55.900000000000524,-28.050000000000264,-8.0,0.0,435.0,97.0,13.846480048994891,3.0876058959827684,0.6175211791965539,14.464001228191446,42.924088151884185,1.9143156555093168,0.042693661971830964,559.0,553.0,561.0,564.0,1.0,559.0,561.0,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,72,20261394,-3.826397429138755,600,0.6081,0,0.8901830282861897,max_episode_steps,5.739999771118164,753.1416625976562,14.606666564941406,132.1626739501953,0.02560468576848507,0.4451296925544739,5.739999771118164,5.739999771118164,0.0,0.0,14.606666564941406,14.598333358764648,0.008333333767950535,0.004999999888241291,0.004999999888241291,6.881666660308838,2.599222183227539,96.62360257086203,-11.999999999999833,-53.50000000000049,-26.950000000000248,-8.0,0.0,954.0,126.0,30.366763141933635,4.01070456591576,0.8021409131831526,31.168904055116787,94.13696573999428,2.4866368308677727,0.02573529411764705,535.0,527.0,535.0,545.0,2.0,535.0,539.0,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,73,20261395,-98.4455090648315,600,0.141,0,0.9733777038269551,max_episode_steps,1.9866666793823242,349.9766540527344,5.989999771118164,176.86000061035156,0.04914209991693497,0.5005260705947876,1.9866666793823242,1.9866666793823242,0.0,0.0,5.989999771118164,5.989999771118164,0.0,0.0,0.0,3.0299999713897705,3.0299999713897705,9.35449093516924,-11.999999999999833,-58.50000000000056,-29.30000000000028,-8.0,0.0,87.0,39.0,2.7692960097989787,1.2414085561167836,0.24828171122335677,3.017577721022336,8.584817630376834,0.7696733047924059,0.08227848101265824,585.0,580.0,587.0,588.0,0.0,585.0,586.0,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,74,20261396,16.169716537275335,600,0.7446,0,0.8369384359400999,max_episode_steps,3.818333387374878,566.0166625976562,9.806666374206543,148.82083129882812,0.030219202861189842,0.3127017617225647,3.818333387374878,3.818333387374878,0.0,0.0,9.806666374206543,9.806666374206543,0.0,0.0,0.0,5.073333263397217,2.6095833778381348,111.81971653727622,-11.999999999999833,-50.300000000000445,-25.350000000000225,-8.0,0.0,1090.0,216.0,34.695777594033196,6.875493541569876,1.3750987083139754,36.070876302347166,107.5569105415029,4.262805995773325,0.03812213201553123,503.0,499.0,507.0,515.0,2.0,502.0,507.0,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,75,20261397,-2.92200494757901,600,0.626,0,0.8801996672212978,max_episode_steps,3.859999895095825,973.6866455078125,12.595000267028809,253.13941955566406,0.022452758625149727,0.636093020439148,3.859999895095825,3.859999895095825,0.0,0.0,12.595000267028809,12.595000267028809,0.0,0.0,0.0,5.063333511352539,3.305972099304199,96.54466171908848,-11.999999999999833,-52.90000000000048,-26.56666666666691,-8.0,0.0,945.0,167.0,30.08028424436823,5.3157750992693025,1.0631550198538613,31.143439264222074,93.24888115754149,3.2957805615469686,0.03413736713000817,529.0,523.0,530.0,536.0,0.0,529.0,531.3333333333333,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,76,20261398,5.931050917351536,600,0.7006,0,0.8419301164725458,max_episode_steps,3.0483334064483643,823.864990234375,7.691666603088379,273.6575927734375,0.010479969903826714,0.7782193422317505,3.0483334064483643,3.0483334064483643,0.0,0.0,7.691666603088379,7.691666603088379,0.0,0.0,0.0,4.743333339691162,2.5492498874664307,102.03105091735222,-11.999999999999833,-50.60000000000045,-25.500000000000227,-8.0,0.0,996.0,190.0,31.703664663905545,6.04788783749202,1.209577567498405,32.91324223140395,98.28136045810724,3.7496904592450533,0.03675048355899418,506.0,500.0,514.0,515.0,3.0,506.0,510.0,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,77,20261399,-82.46389647837952,600,0.2743,0,0.9683860232945092,max_episode_steps,4.933333396911621,368.1283264160156,12.864999771118164,75.19888305664062,0.02251322753727436,0.126800537109375,4.933333396911621,4.933333396911621,0.0,0.0,12.864999771118164,12.864999771118164,0.0,0.0,0.0,4.008333206176758,2.616166830062866,24.886103521621116,-11.999999999999833,-58.20000000000056,-29.15000000000028,-8.0,0.0,240.0,61.0,7.639437268410976,1.941690305721123,0.3883380611442247,8.0277753295552,23.682255532074027,1.2038479895470964,0.04837430610626487,582.0,575.0,582.0,585.0,0.0,582.0,583.0,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,78,20261400,-68.15887373254388,600,0.3363,0,0.9600665557404326,max_episode_steps,3.9783332347869873,442.7583312988281,8.976666450500488,111.16480255126953,0.004523809067904949,0.5444658398628235,3.9783332347869873,3.9783332347869873,0.0,0.0,8.976666450500488,8.976666450500488,0.0,0.0,0.0,3.015000104904175,2.261666774749756,38.42445960079011,-11.999999999999833,-57.70000000000055,-28.88333333333361,-8.0,0.0,378.0,57.0,12.032113697747288,1.8143663512476065,0.3628732702495214,12.394986967996807,37.2995524630166,1.1249071377735165,0.02927580893682588,577.0,572.0,579.0,579.0,0.0,577.0,577.6666666666666,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,79,20261401,11.708432882584347,600,0.6204,0,0.8835274542429284,max_episode_steps,5.746666431427002,422.86334228515625,11.755000114440918,76.46416473388672,0.026352986693382263,0.17931124567985535,5.746666431427002,5.746666431427002,0.0,0.0,11.755000114440918,11.755000114440918,0.0,0.0,0.0,4.023333549499512,2.0827221870422363,99.74176621591845,-11.999999999999833,-53.100000000000485,-14.933333333333364,-8.0,0.0,984.0,134.0,31.321692800484996,4.2653524748627945,0.8530704949725593,32.174763295457566,97.09724768150353,2.6445185344149333,0.026513652552433715,531.0,523.0,532.0,538.0,356.0,1.0,298.6666666666666,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,80,20261402,57.81891023273374,600,0.9063,0,0.778702163061564,max_episode_steps,8.898333549499512,356.94500732421875,17.45833396911621,47.10881042480469,0.015158729627728462,0.4670695960521698,8.898333549499512,8.898333549499512,0.0,0.0,17.45833396911621,17.36833381652832,0.09000000357627869,0.04333333298563957,0.04333333298563957,7.648333549499512,2.113259792327881,148.15224356606646,-11.999999999999833,-46.800000000000395,-23.533333333333534,-8.0,0.0,1435.0,332.0,45.67746866737396,10.567888221301851,2.1135776442603715,47.791046311634354,141.60015286885928,6.552090697207149,0.04422538963633942,468.0,461.0,471.0,476.0,0.0,468.0,470.66666666666663,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,81,20261403,-16.8560304533391,600,0.5654,0,0.891846921797005,max_episode_steps,3.9549999237060547,380.76666259765625,12.78833293914795,97.11650085449219,0.017369616776704788,0.6548768281936646,3.9549999237060547,3.9549999237060547,0.0,0.0,12.78833293914795,10.993332862854004,1.7949999570846558,0.8983333110809326,0.8983333110809326,9.591666221618652,3.2565832138061523,83.67730287999491,-11.999999999999833,-53.60000000000049,-26.933333333333582,-8.0,0.0,821.0,135.0,26.133241655689226,4.297183463481171,0.8594366926962351,26.992678348385443,81.01304913263658,2.664253747358329,0.03183962264150944,536.0,529.0,536.0,543.0,1.0,536.0,538.6666666666666,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,82,20261404,-21.942270472607763,600,0.468,0,0.9317803660565723,max_episode_steps,3.003333330154419,508.98834228515625,5.960000038146973,169.49708557128906,0.025774754583835602,0.7758640646934509,3.003333330154419,3.003333330154419,0.0,0.0,5.960000038146973,5.960000038146973,0.0,0.0,0.0,2.9616665840148926,1.9854166507720947,65.75772952739224,-11.999999999999833,-56.000000000000526,-11.700000000000006,-8.0,0.0,652.0,72.0,20.753804579183157,2.2918311805232916,0.45836623610465843,21.21217081528781,64.33679419546779,1.4209353319244409,0.021608643457382937,560.0,554.0,561.0,421.0,281.0,0.0,233.99999999999955,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,83,20261405,4.668356056533874,600,0.6518,0,0.8535773710482529,max_episode_steps,4.666666507720947,313.9033203125,13.256667137145996,75.61433410644531,0.022690854966640472,0.38093188405036926,4.666666507720947,4.666666507720947,0.0,0.0,13.256667137145996,13.244999885559082,0.011666666716337204,0.011666666716337204,0.011666666716337204,5.068333148956299,2.904360771179199,101.73502272320138,-11.999999999999833,-51.30000000000046,-25.7666666666669,-8.0,0.0,999.0,160.0,31.799157629760696,5.092958178940648,1.0185916357881306,32.81774926554884,98.57738865225815,3.1576340709432027,0.03103782735208534,513.0,507.0,516.0,519.0,1.0,513.0,515.3333333333333,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,84,20261406,-72.7878638111222,600,0.2901,0,0.9584026622296173,max_episode_steps,2.9633333683013916,270.5033264160156,8.944999694824219,92.9165267944336,0.01328798197209835,0.45471686124801636,2.9633333683013916,2.9633333683013916,0.0,0.0,8.944999694824219,8.944999694824219,0.0,0.0,0.0,5.006666660308838,3.054027795791626,33.62880285554512,-11.999999999999833,-57.60000000000055,-28.816666666666944,-8.0,0.0,329.0,59.0,10.472395255446715,1.8780283284843649,0.3756056656968731,10.848000921143587,32.46442529188482,1.1643775636603066,0.0346244131455399,576.0,567.0,579.0,579.0,2.0,574.0,576.3333333333334,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,85,20261407,4.69723500015639,600,0.7141,0,0.8618968386023295,max_episode_steps,5.670000076293945,455.5833435058594,10.470000267028809,85.9154052734375,0.007535903248935938,0.12299690395593643,5.670000076293945,5.670000076293945,0.0,0.0,10.470000267028809,10.470000267028809,0.0,0.0,0.0,3.9166667461395264,1.8593453168869019,102.5639016668239,-11.999999999999833,-51.800000000000466,-26.066666666666904,-8.0,0.0,999.0,202.0,31.79915762976068,6.429859700912572,1.285971940182514,33.08512956994322,98.57738865225814,3.986513014565795,0.03886857802578411,518.0,512.0,519.0,527.0,1.0,518.0,521.3333333333333,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,86,20261408,-19.210534069854546,600,0.5631,0,0.8752079866888519,max_episode_steps,3.866666555404663,399.4150085449219,9.87166690826416,106.28394317626953,0.0278873760253191,0.7880635857582092,3.866666555404663,3.866666555404663,0.0,0.0,9.87166690826416,9.87166690826416,0.0,0.0,0.0,5.860000133514404,2.650444269180298,79.78946593014608,-11.999999999999833,-52.60000000000048,-26.40000000000024,-8.0,0.0,782.0,133.0,24.891833099572445,4.233521486244411,0.8467042972488831,25.73853739682133,77.16468260867455,2.624783321471536,0.032896364086074666,526.0,519.0,526.0,531.0,1.0,526.0,528.0,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,87,20261409,-63.913934522418266,600,0.3316,0,0.9434276206322796,max_episode_steps,3.9633333683013916,331.5666809082031,8.013333320617676,84.06722259521484,0.0022146638948470354,0.023374540731310844,3.9633333683013916,3.9633333683013916,0.0,0.0,8.013333320617676,8.013333320617676,0.0,0.0,0.0,4.010000228881836,2.0331945419311523,41.28606547758239,-11.999999999999833,-56.700000000000536,-28.50000000000027,-8.0,0.0,407.0,57.0,12.95521236768028,1.8143663512476067,0.3628732702495213,13.318085637929803,40.1611583398089,1.1249071377735163,0.027246653919694053,567.0,564.0,573.0,575.0,1.0,567.0,570.0,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,88,20261410,-22.07989783389189,600,0.5374,0,0.8569051580698835,max_episode_steps,3.116666555404663,450.2166748046875,8.25333309173584,145.95530700683594,0.0055555556900799274,0.05002422630786896,3.116666555404663,3.116666555404663,0.0,0.0,8.25333309173584,8.25333309173584,0.0,0.0,0.0,5.931666851043701,2.6835556030273438,75.2701021661086,-11.999999999999833,-51.50000000000046,-25.850000000000232,-8.0,0.0,722.0,204.0,22.981973782469673,6.493521678149333,1.2987043356298669,24.280678118099537,71.24411872565608,4.025983440452587,0.05348715259570005,515.0,509.0,518.0,521.0,0.0,515.0,517.0,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,89,20261411,-70.87613411802793,600,0.3065,0,0.9517470881863561,max_episode_steps,2.9783332347869873,371.5899963378906,7.00166654586792,125.0163803100586,0.026927435770630836,0.4172779321670532,2.9783332347869873,2.9783332347869873,0.0,0.0,7.00166654586792,7.00166654586792,0.0,0.0,0.0,3.0350000858306885,2.3595833778381348,34.99053254863938,-11.999999999999833,-57.20000000000054,-28.66666666666694,-8.0,0.0,341.0,68.0,10.854367118867264,2.164507226049776,0.4329014452099554,11.287268564077218,33.64853806848852,1.3419944801508614,0.0383530738860688,572.0,566.0,573.0,576.0,0.0,572.0,573.3333333333333,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,90,20261412,-35.545759694595795,600,0.4965,0,0.8985024958402662,max_episode_steps,2.9649999141693115,315.2633361816406,8.90666675567627,107.40125274658203,0.01086545828729868,0.13621549308300018,2.9649999141693115,2.9649999141693115,0.0,0.0,8.90666675567627,8.90666675567627,0.0,0.0,0.0,5.9033331871032715,3.0255556106567383,65.52090697207146,-11.999999999999833,-54.0000000000005,-27.06666666666692,-8.0,0.0,636.0,140.0,20.244508761289097,4.456338406573068,0.8912676813146141,21.135776442603703,62.757977159996194,2.7629298120753027,0.04216867469879516,540.0,533.0,540.0,543.0,1.0,540.0,541.3333333333333,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,91,20261413,57.05537402049477,600,0.9088,0,0.7753743760399334,max_episode_steps,9.976666450500488,432.8216552734375,17.079999923706055,47.160072326660156,0.010710506699979305,0.14393094182014465,9.976666450500488,9.976666450500488,0.0,0.0,17.079999923706055,17.075000762939453,0.004999999888241291,0.004999999888241291,0.004999999888241291,3.448333263397217,1.7802150249481201,147.42204068716072,-11.999999999999833,-46.60000000000039,-23.766666666666872,-8.0,0.0,1436.0,290.0,45.70929965599235,9.230986699329934,1.8461973398659859,47.55549699585837,141.69882893357638,5.723211753584559,0.03882195448460507,466.0,459.0,473.0,489.0,5.0,466.0,475.33333333333337,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,92,20261414,-93.25207951444182,600,0.195,0,0.9733777038269551,max_episode_steps,1.9866666793823242,245.9600067138672,7.973333358764648,124.43583679199219,0.02339758165180683,0.4948573708534241,1.9866666793823242,1.9866666793823242,0.0,0.0,7.973333358764648,7.973333358764648,0.0,0.0,0.0,5.019999980926514,4.033055305480957,14.564587152225526,-11.999999999999833,-58.50000000000056,-29.31666666666695,-8.0,0.0,139.0,43.0,4.424507417954691,1.3687325105902999,0.27374650211806,4.698253920072751,13.715972995659543,0.848614156565986,0.05826558265582655,585.0,579.0,586.0,588.0,1.0,585.0,586.3333333333333,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,93,20261415,-59.90316999704731,600,0.3418,0,0.9267886855241264,max_episode_steps,1.9783333539962769,721.010009765625,7.005000114440918,364.6233215332031,0.013004535809159279,0.9092583060264587,1.9783333539962769,1.9783333539962769,0.0,0.0,7.005000114440918,7.00166654586792,0.0033333334140479565,0.0033333334140479565,0.0033333334140479565,6.016666889190674,3.5788886547088623,43.71349666961996,-11.999999999999833,-55.70000000000052,-27.91666666666693,-8.0,0.0,421.0,110.0,13.400846208337585,3.501408748021696,0.7002817496043394,14.101127957941925,41.542623245846514,2.170873423773452,0.049661399548532735,557.0,553.0,560.0,561.0,0.0,557.0,558.3333333333333,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,94,20261416,39.67935403458243,600,0.8493,0,0.8119800332778702,max_episode_steps,4.603333473205566,517.643310546875,8.131667137145996,122.47786712646484,0.007860923185944557,0.14972397685050964,4.603333473205566,4.603333473205566,0.0,0.0,8.131667137145996,8.116666793823242,0.014999999664723873,0.014999999664723873,0.014999999664723873,3.6533334255218506,2.0296032428741455,133.21268736791643,-11.999999999999833,-48.80000000000042,-24.73333333333355,-8.0,0.0,1300.0,250.0,41.3802852038928,7.957747154594767,1.5915494309189535,42.971834634811735,128.27888413206773,4.933803235848758,0.03703703703703703,488.0,484.0,491.0,506.0,2.0,488.0,494.66666666666663,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,95,20261417,170.0749406634372,119,0.9513,1,0.0,coverage_reached,3.672268867492676,461.23529052734375,10.554621696472168,136.73330688476562,0.044798869639635086,0.6755260825157166,3.672268867492676,3.672268867492676,0.0,0.0,10.554621696472168,10.29411792755127,0.26050421595573425,0.26050421595573425,0.26050421595573425,5.823529243469238,2.9558024406433105,152.67160733010388,-2.3800000000000017,0.0,-0.21666666666666665,0.0,20.0,1493.0,271.0,47.52366600723994,8.62619791558073,1.7252395831161453,49.248905590356095,147.32336462244393,5.348242707660055,0.03503102378490176,0.0,0.0,2.0,12.0,1.0,0.0,4.333333333333333,0.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,96,20261418,-60.15587977576438,600,0.3206,0,0.940099833610649,max_episode_steps,2.9566667079925537,404.61834716796875,6.00166654586792,137.07083129882812,0.006269840989261866,0.6274150609970093,2.9566667079925537,2.9566667079925537,0.0,0.0,6.00166654586792,6.00166654586792,0.0,0.0,0.0,3.0416667461395264,2.0479166507720947,44.66078689090294,-11.999999999999833,-56.50000000000053,-28.316666666666936,-8.0,0.0,437.0,78.0,13.91014202623165,2.4828171122335667,0.4965634224467134,14.406705448678368,43.12144028131814,1.5393466095848112,0.03446752098983648,565.0,561.0,568.0,569.0,4.0,563.0,566.3333333333333,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,97,20261419,46.433795742947254,600,0.8975,0,0.7886855241264559,max_episode_steps,8.053333282470703,456.9866638183594,15.306666374206543,66.858154296875,0.029032500460743904,0.24642904102802277,8.053333282470703,8.053333282470703,0.0,0.0,15.306666374206543,15.149999618530273,0.15666666626930237,0.07500000298023224,0.07500000298023224,4.599999904632568,2.0247268676757812,137.85046240961427,-11.999999999999833,-47.400000000000404,-24.016666666666875,-8.0,0.0,1336.0,305.0,42.52620079415443,9.708451528605615,1.9416903057211226,44.46789109987556,131.8312224618788,6.019239947735483,0.04366499642090192,474.0,466.0,477.0,491.0,2.0,474.0,480.3333333333333,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,98,20261420,-61.47708660440442,600,0.2972,0,0.9367720465890182,max_episode_steps,3.0166666507720947,233.2183380126953,8.083333015441895,77.49972534179688,0.010529099963605404,0.5093618035316467,3.0166666507720947,3.0166666507720947,0.0,0.0,8.083333015441895,8.083333015441895,0.0,0.0,0.0,4.988333225250244,2.6879165172576904,30.589580062262275,-11.999999999999833,-56.30000000000053,-15.766666666666703,-8.0,0.0,293.0,85.0,9.32647966518507,2.705634032562219,0.5411268065124439,9.867606471697513,28.912086962073722,1.677493100188576,0.0548387096774193,563.0,558.0,567.0,569.0,377.0,0.0,315.3333333333334,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,99,20261421,-55.07550385375203,600,0.3784,0,0.9267886855241264,max_episode_steps,3.884999990463257,625.6766967773438,9.890000343322754,164.2273712158203,0.02054043859243393,0.43382394313812256,3.884999990463257,3.884999990463257,0.0,0.0,9.890000343322754,9.880000114440918,0.009999999776482582,0.008333333767950535,0.008333333767950535,5.016666889190674,2.629472255706787,48.60782947958195,-11.999999999999833,-55.70000000000052,-27.983333333333597,-8.0,0.0,472.0,103.0,15.024226627874922,3.2785918276930435,0.655718365538609,15.679944993413526,46.57510254641227,2.0327269331696876,0.04181892001624035,557.0,551.0,565.0,563.0,2.0,557.0,559.6666666666667,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
F5,100,20261422,-63.66218991142456,600,0.3344,0,0.9434276206322796,max_episode_steps,2.986666679382324,580.7483520507812,6.949999809265137,194.29750061035156,0.01383598055690527,0.6954575777053833,2.986666679382324,2.986666679382324,0.0,0.0,6.949999809265137,6.949999809265137,0.0,0.0,0.0,3.9816665649414062,2.3270833492279053,41.404476755242754,-11.999999999999833,-56.700000000000536,-28.366666666666937,-8.0,0.0,408.0,58.0,12.987043356298656,1.8461973398659854,0.3692394679731972,13.356282824271855,40.25983440452587,1.1446423507169112,0.027645376549094356,567.0,564.0,571.0,570.0,0.0,566.0,567.3333333333334,1.0,F,occupancy_only_canvas,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F5_ablation_occupancy_only_canvas.pt
